C	今天去吃ˋ炸豬排/結果蠻失望的/肉排炸老幾乎咬不動/所幸其他的還好/服務也還不錯/如果順道經過可以一試的餐館
D	熟悉的老味道/關東煮非常入味
C	食物普普/服務很隨性
D	今天中午臨時選擇了這家/店內滿滿的客人/高CP值而且店家服務也很好/
C	綜合壽司不錯吃/關東煮也很好吃/炒烏龍/很一般不推薦/綜合生魚片/去吃一般迴轉壽司或壽司連鎖店就可以了/豬排親子丼口味偏甜/也是一般/豬肉蘿蔓捲一份是一條150元/菜單上沒有寫/但是服務人員會提醒/吃過就好了不會在來/
D	傳統的台式日本料理
D	生意太好顯得沒啥服務
C	又貴又不好吃/服務還很差/尤其是二樓的紅色衣服短髮女店員/臉不知道在臭幾點/完全沒服務還要服務費/菜晚上/大家都吃完有一位的餐點才上/上錯菜/我們結帳時發現數量不符/明明點一份餐點/帳單卻寫兩份/結帳時跟櫃檯反應還硬拗說餐點裡有兩隻蝦所以寫2/但我們拿到的就是上錯的菜只有一隻蝦/還好上菜時有拍照作證/真的無言/
C	一邊吃一邊讓我皺眉思考怎麼了的店/
C	價格實惠/樓上有小客房/在城隍廟旁的巷弄內/沒法停車/是間老店/中午有休息時間/14/30前須點餐完成/燉蘿蔔好吃/但偶而有些蘿蔔會有點苦味/
D	美好回憶的地方/吃的飽飽/又很好吃
D	關東煮很好吃/推薦高麗菜捲/蘿蔔/福袋/蒟蒻/
D	吃了兩次來給星/月見海鮮湯烏龍真心覺得值得推薦/有蝦/鮭魚/雞肉/青菜/豆皮/融入蛋香的略帶柴燒味的湯頭/泡在湯裡已入味的烏龍麵軟而不爛/實在好好吃/另外蛋炒飯也非常有層次/火候掌控的很好/飯的軟硬度適中/一口接著一口不小心碳水化合物攝取過量/
D	對同等日本料理店來説C/P/較高/鹹甜都較重/服務態度也不錯/
C	店員態度不太客氣/料理新鮮好吃
D	似乎與以前不同了/
C	以前關東煮很棒/這次去味道不一樣/定食比一般日本料理店貴
D	平價/除了丼飯類好吃/關東煮也非常好吃/
D	從小吃到大/只有這家的關東煮會讓人懷念/就因爲大環境關係東西漲價又縮水/很可惜/但味道不敗/還是推/
C	女服務生態度很差/日式料理店/放盤子的力度很大力/上醬料盤的時候是手拿醬料盤把其他東西/推/走然後放下/上比較遠的食物時不是走到另一邊放/而是直接站在對面/讓盤子一邊靠在桌子上後/直接放手/盤子落下來/以台式日式料理/這種價格也確實偏貴/綜合一切/不會再來消費/
D	我喜歡吃炙燒鮭魚/好吃/
C	關東煮好吃/服務不太好/價格有點高/頻果西打/要50/
D	東西很好吃/餐點非常多樣/價位比較高一點
C	還可以
D	午餐時間總是很滿/所以如果您想避免喧囂/請在13/30左右去那裡避開辦公室工作人員/一切都很好吃/但是有點貴/對於預算有限的人來說不是很理想/但是良好的服務和氣氛/必須嘗試/
C	稻荷壽司尚可/覺得豆皮的部分口感不好/飯的酸鹼值也未掌控好/蛤仔湯雖然用了比一般還上許多的蛤仔去煮/不過卻沒什麼味道/薑的味道最重/不是很喜歡/期待更濃厚的蛤仔味/炒牛蒡非常的生澀/要脆不脆/說嫩不嫩/醬汁調的很差勁/也一點都不入味/實在不像是由一件間老牌日本料理餐廳所做出來的菜/當天稍微滿意的是天丼/日式炸料飯/飯上擺滿了炸物和醬汁/還有較少看到的炸的碎粒/醬汁蠻好吃/尤其淋在飯上非常搭/只不過飯因為站到很多炸物上的油/原本已經有油膩感/再加上炸碎粒/吃多了會讓人感覺過油/除此之外/天動整體上架來說還不錯/cp值較高/唯一較好吃的是飯後小甜點/燕麥紅豆湯
C	服務生的態度待加油
D	新鮮的食材/優質的料理/
D	日式料理不錯吃/口味佳/要搭乘公共交通工具/因巷道小不能停車/
D	台式日本料理/關東煮的東西好好食
C	算是中式日本料理/比較偏台菜的感覺/價位中等/菜色一般般
C	服務很破舊/飯後腹瀉真的很糟糕/不建議/
D	還不錯
C	109/12/26晚上用餐/跟女友去吃/因為不是很餓所以點的不多/但是頻頻被店員注目/用力地看/點了關東煮跟綜合壽司/水準上算是不錯的店/但店員看到別的客人點餐就大喊著/他們應該沒這麼快點餐啦/讓人感覺到訝異/原來堂堂的老店就只是想求個翻桌率吧/失望透頂/不會再訪
D	生魚片定食/新鮮/綠豆湯好喝
D	超過一甲子的台北老店/位於西門町城中市場內的添財日本料理/今天點的都好吃/最厲害的就是高麗菜捲跟花壽司/包花壽司的不是海苔而是高麗菜絲/有機會還會造訪/隔天就又跑來一次/
C	生魚片很新鮮但切的有一點厚吃起來有點不舒服/炸物好吃/但是飯淋了醬汁後還是很硬/小貴
D	第一次嘗試外送叫天婦羅烏龍麵/本來擔心天婦羅會混在湯裡變軟/沒想到店家還蠻貼心/把炸物跟湯分開放/味道很夠/道地的湯烏龍就是要有濃濃的昆布跟醬油味/吃完會想要再來一碗/
D	蠻好吃的/喜歡高麗菜捲/80/天丼/130/加一成服務費/吃很飽
D	天丼/豬排親子丼/炒飯料好實在/關東煮料實/服務超貼心/唯一缺點發票要提醒/不愧是老店可繼續支持
D	傳統台式日本料理店/復古又美味/
D	從小吃到大的老店/從裝潢到音樂有股濃濃的懷舊風/黑輪的菜頭菜捲超好吃/勝丼也不錯/值得歇腳一試/
C	食材不錯/價格也行/cp值ok
D	經典名店/穩定品質/關東煮極品/
C	老式台灣味日本料理/貴在懷舊/
D	服務好
C	口味還行/店名滿乾淨的
D	關東煮/蛋包飯/綜合天婦羅都好吃/
D	不錯吃/
D	好吃實在
D	真的想不到在一個防火巷般的巷弄內典藏了這樣一間老饕級的傳統日式料理店/我受教了/服務生的大聲吆喝透露出該店堅持老派作風/消費額可高可低/端看你點的項目/建議大家親自體驗/
C	老味道幾拾年不變/真正好料/
D	老牌日本料理店/東西都不錯吃/
D	食材新鮮好吃/吃完每人都會有一份甜點/
C	尚可/關東煮比較好
D	可能是我吃過最佳的關東煮與生魚片/
D	好吃/50多年的老店/
D	解封後馬上來吃/日本料理真的讚/喜歡來這吃烤魚煎魚/關東煮一級棒
D	好吃/價位合理/二樓套房及窗邊和式座位區/方便且最低消費合理/適合吃飯順便/聊事情/
D	豬排丼與親子丼都料多實在/燴汁清爽有肉有蛋/加上小菜與甜湯很划算/
C	東西很好吃/就是服務態度很差/沒笑臉/覺得可惜了
C	東西真得有好吃/但價在中上/老店/
D	台式日本料理的經典/從小吃到大幾乎沒變的好口味/關東煮/炒烏龍/蛋包飯/花壽司/樣樣都保留著老手藝的美味/
D	添財的關東煮醬超讚/不管沾什麼料都大加分/牛蒡卷推薦
D	食材新鮮又好吃/老闆娘很親切/
D	讓人懷念的好味道/
C	用戶戶送點此家食物/點/咖哩炒飯/但收到的是/咖哩炒烏龍麵/麵體不Q非讚岐烏龍麵/所以有點軟爛不適合外送/蘿蔔煮的夠軟跟入味/可惜就在吃烏龍麵時卻咬到了一個塑膠物/令人對此家品質感到疑慮/以後不會想再光顧/
D	關東煮好吃
D	從小吃到大/美味
D	關東煮的蘿蔔非常入味好吃/白菜捲也還不錯/豆腐有一點魚腥味/加點的明蝦沙拉非常新鮮有彈性
D	城中市場老店之一/台式日本料理/關東煮高麗菜卷扎實又豪邁/蘿蔔燉煮入味/另有平價丼飯或炒烏龍可選/免費送甜湯/服務很親切/
C	其實可以給3/5星/傳統的台式日本料理/主要吃回憶/服務態度比前幾年好許多/價格偏高/帶點微辣味的關東煮沾醬別樹一格/值得一試/
D	很容易找到的地方/很棒的服務/美味的食物/雖然最好再與工作人員再次確認您的訂單/
D	童年的美好回憶/持續留存的老店
D	料理可口/食材新鮮/價格平實/
D	手卷壽司小菜都不錯吃/蘆筍烤肉包裹著吃十分可口/除了吃不出來魚膘的美味之外/炸物蝦及烤魚都非常美味可口/
D	享受日式傳統美食的好地方
D	好吃但價位不便宜
D	參拜好地方
D	咖哩炒飯/好吃
C	比我的年紀還要大的店/每隔一段時間都會去回味一下/基本上還能維持一定的水準/因為價格也不算便宜/所以必須更努力更用心才能在強敵環伺的台北日本料理界存活下去/當天的必點的招牌關東煮湯汁過濃/吃不出食材的原味/記憶中肥美碩大的握壽司也縮水了/吃不到滿口豐腴甜美的滋味/各種炸物/丼飯/麵類還是很不錯/還有令人懷念的蛋包飯/添財原本可以選擇的菜色就很多/對於這種老店/希望能將自己的招牌菜盡心盡力/保持原汁原味就好/這是一個老客人衷心的期盼/
D	優質的老店/值得推薦/
D	炸蝦壽司與關東煮好吃/
D	服務很好/上菜也很快/鮭魚生魚片肉質鮮甜/鮮蝦花壽司料很多/關東煮也很好吃
D	關東煮很棒/台灣一/天丼很超值/
D	關東煮的蘿蔔/蒟蒻/牛蒡天婦羅/都超級好吃/炸蝦飯/湯烏龍麵/今天多點了烤雞腿好好吃/懷念的味道/
D	老店用心堅持/從不失望的味道/
D	非常開朗的女服務員和優質的海鮮/
D	不管去吃過多少次/就是美味佳餚/
D	好吃/台灣日式道地
D	懷舊料理/傳統美味/
D	道地的關東煮
C	關東煮/不錯/
D	菜色豐富/食材新鮮
C	價位偏高的老店
C	餐點不錯吃/惟服務態度尚有進步空間
C	價格貴/服務普通/份量跟價格非常不對等/假日不提供定食/本來是想吃定食的/單點味道普通/又貴/份量又吃不飽/
D	鰻魚飯/綜合壽司和野菜天婦羅/非常美味/
D	好吃/
D	東西好吃
C	爛透了/態度極差
D	取貨/常客滿/
D	用餐環境舒適/服務員態度親切迅速/價位中上/適合闔家光臨/三五好友小酌/
C	平價的台式日本料理
D	手卷用白蘿蔔卷很特別/壽司用高麗菜當外皮脆脆的口感不錯/定食小巧豐富/好吃/
D	據說已經是經營了一甲子老店/店內裝潢整潔明亮/有濃濃的日本味/一坐定位/店員會送濕毛巾/這應該是夠傳統的老店才會有的動作/頗令人懷念過去吃日本料理的體驗/餐廳的關東煮很值得嘗試/食材經過高湯燉煮的味道很濃郁/絕對有別於便利店的口味/有一種很道地的日本味/師傅處理關東煮的手法也很專業/這應該是好吃的主因/今天也點了日式涼麵和豬排定食/口味也很棒/份量很夠/價格很划算/炸野菜天婦羅味道也很棒/菜葉酥脆/牛蒡絲香甜/很好吃/店內客人絡驛不絕/想必是許多老饕喜愛的店/值得推薦
D	道地老台式日本料理/最好吃的關東煮和醬料/
D	關東煮是本體
D	好吃又平價
D	偏台式/關東煮好吃
D	不錯吃也有平價的午餐可選擇
D	好吃/
D	老店口味/好吃讚
D	食物美味/物超所值/令人吮指回味/每次去都高朋滿座/
C	疫情期間外帶/完全沒有先後順序章法/而且在等了很久後/還少給一項/我自己清點發現/還怪我點太多/服務態度很差/
D	超好吃的關東煮/下次再試試別的
D	雖然內將口氣比較兇/傳統台式日式料理店特色/但東西真的好吃/有點貴/
C	關東煮味道不錯/有位老阿姨服務生臉很臭
C	晚餐點的是生魚片定食附上一碗冰仙草共350再加一成服務費/覺得有點貴/炸物是炸蝦/炸過頭/口感很柴/蒸蛋上面放了一片魚板/以為是海鮮口味/湯匙一挖才發現中間食材只有一塊肥豬肉/主角生魚片吃起來應該尚未完全退冰/不會再前往用餐
C	今天吃到一條魚蛋沒有烤熟的香魚/店家就改收沒有魚蛋的香魚價格/知道後態度是不差/只是食物發現有問題的處理方式/會讓人傻眼
C	態度非常不ok/看臉哎呦/我還以為欠他好幾百萬/不是有收服務費嗎/東西普通/我寧願去吃三味食堂/記得/要/發/票/小/心/店/家/逃/漏/稅/餐/點/價/錢/要/問/清/楚/不/說/就/是/有/鬼
C	店員態度極差/不值得付服務費
C	對於很多人而言/這一家店會喚起古早的回憶/台式風格的日式料理內容還算優/但服務品質有待加強改善/
C	老字號的日本料理店/大眾口味的美食/價格卻不大眾
C	很懷舊的台灣日式餐廳/
C	好久沒吃了/價位變高檔了/只能點飯/握壽司生魚片蠻貴的/
C	日本料理老店/黑輪很有名/好吃/生魚片/我不會再點了
C	好吃/服務好
C	不是我想說/看到料理長的態度就覺得很誇張
C	點了味噌魚丼飯/和先生兩人吃完兩盤約一千元的關東煮/先生也快吃完他的牛丼/詢問味噌魚好了嗎/老闆娘用全店都聽的到的音量說/早就弄了/魚要烤要等啊/又再過了約20分/手掌大小的魚上桌/原來烤這麼小的東西要花快一小時/如果忘記弄/請誠實告知/不要還硬掰/沒有誠信的人還做啥生意/
C	關東煮好吃/其他東西還不錯
C	老店式衛生/CP值中
C	談不上美味想再造訪原因/點天婦羅定食的套餐味噌湯有點鹹/蝦子並/只有裹很多粉感覺/
C	壽喜燒打雷請小心/傳統的老店/人情味濃厚/老闆娘眼神銳利
C	二訪沒有一訪驚艷/關東煮和花壽司都還是不錯吃/但今天茶碗蒸有點腥/赤身部份因為只有兩個人/有請師傅準備小份一點/服務生說好那請師傅幫你配/的確是我們沒問價格/最後結帳時兩人吃1800/有點嚇到/整體來說是不錯/不過不會再專程來吃了/
C	處於小巷中/用餐環境尚稱雅緻/味道傳統
C	口味慢慢變化中/好可惜/關東煮/花壽司/秋刀魚握壽司/麻油劍旗魚/炒烏龍麵
C	服務親切/上菜快
C	奧登很好/Daikon充分浸泡湯/Nigiri也很好/使用的海鮮是新鮮的/準備充分/然而/katsudon的豬排太乾了/
C	牛丼/豬丼/根本是極大量洋蔥加醬油炒絞肉淋在飯上/跟我印象中的丼飯長的完全不一樣/份量很多是沒錯但飯很濕/味道也很淡/蛋包飯也很普通/想來這裡的朋友點關東煮/壽司就好/不需要點飯麵類/有來嘗鮮過就好/不會再二訪
C	賺飽飽的ㄧ家老店/整個愛吃不吃隨便你的態度/不介意服務素質的再去
