D	第二次,去,吃築間,/,真的,很,喜歡,奶香鍋,/,味道,很,濃郁,/,而且,補湯,的,時候,也,是,補,牛奶,不是,一般,高湯,/,除了,湯底,令人,印象,深刻,/,餐點,的,份量,也,都,很大,/,菜,盤裡面,還有,蝦,跟,蛤蜊,/,一般,來,說,很少,會,有,/,另外,連續,兩次,都,是,由二樓,的,見習,服務生,/,他,很,貼心,服務,的,也,很好,/,覺得,很,值得,鼓勵,/,到,櫃台,結帳,時才,知道,他,叫兆群,/,原本,想要,幫,他,寫個,顧客,意見,/,但,好像,沒有,特,別的,管道,/,所以,就,來,google,上面,留言,/,希望,店長,或是,老,闆,可以,看到,這種,好,的,員工,/,是,可以,替,店家,加分,的,/,
D	服務,品質,非常,好,/,服務生,很,有,禮貌,
D	真的,很好,吃,/,石頭,鍋,很,香,
D	服務,員蠻,親切,的,/,湯頭,好喝,/,食材,也,蠻,新鮮,的,/,
C	肉量,變少且,漲價,/,二樓,屋頂,有,發霉,的,情形,/,位子,較少,/,冰淇淋,過硬難,挖,
C	越來,越貴,了,
D	不錯,吃,/,但,漲價,了,
D	不錯,的,餐點,
D	好吃,好,服務,
D	價格,實惠,/,肉質,突出,
D	食材,新鮮,/,回饋,點數,/,用餐,的,好,地方,
D	服務,很好,/,加湯,都,很快,速,/,原本,看,評論,還在,猶豫,/,到,現場,後,覺得,很棒,/,食材,很,新鮮,/,跟,台中,的,一樣,美味,/,列入,口袋,名單,/,棒棒,
D	麻辣,鍋,的,豆腐,很好,吃,
D	好吃,/,附近,不好,停車,
D	食物,很好,吃,/,下次,要,再,和,家人,去,吃,/,
D	生意,不錯,
D	料多,實在,/,冰淇淋,飲料,樓,上樓,下,口味,都,不同,/,湯頭,美味,/,用料,新鮮,美味,/,不定,時,的,超嫩,雞,腿,更是,可遇,不,可求,/,
C	服務,不佳,
D	不錯,處理,的,項目,太多,/,肉,部分,很大,/,工作,人員,很,友好,/,環境,不錯,/,
D	服務生,小芹,貓貓,佳佳,珮,瑄,服務,良好,/,餐點,也好,吃,/,找,他們,服務,準,沒錯,
D	服務,態度,很好,/,食材,新鮮,
D	肉品,還不錯,/,可惜,單鍋,鍋底,沒有,鴛鴦,/,
C	這是,一個,趕人,的,故事,/,一進門,就,被,趕,/,一直,提醒,用餐,時間,/,我們,訂位,又,沒,遲到,/,店員,態度,都,很差,一直,趕,/,很常,吃築間,/,這間,態度,最差,/,能成,撐場,的,只有,冰淇淋,吧,/,可惜,被,趕,沒,吃到,/,結帳,又,很久,/,不想,等,還讓,我們,等,/,我們,的,時間,不是,時間,嗎,
D	吃,的,很,飽,/,但,飲料,只有,2,種,可以,選,/,位子,很少,/,建議,先,訂位,
D	服務,熱忱,/,食材,新鮮,/,可口,好吃,/,
C	食材,是,不錯,還有,明治,冰淇淋,/,但,我們,被安,排在,店內,最深,的,位置,/,吃,火鍋,已經,很熱,/,空調,還不夠強,/,熱上,加熱,實在,受不了,/,走到,門口,結帳,區又爆,涼爽,/,溫差,有夠,誇張,/,不會,再,來,了,/,
C	蔬菜,跟,肉類,感覺,放,很久,/,很不鮮,的,感覺,/,湯頭,還不錯,/,
C	服務,很好,/,湯料,也,還不錯,/,但是,不太,特殊,/,無法,做出,市場,區隔,
D	CP,值,OK,/,食材,也,很,新鮮,/,一定,要,集點,/,下次,再,吃,可以,兌換,/,蠻,划算,的,喔,/,
D	鍋物,豐富,/,美味,
C	菜盤,配菜,很,豐富,/,肉盤,份量,完全,不會,讓,你,失望,/,昆布,湯頭,就,很棒,了,/,麻辣,鍋,的,味道,也,很,不錯,/,有,明治,冰淇淋,/,十多,種,口味,/,第一次,吃到,布丁,的,/,還不錯,/,服務生,很,有,禮貌,/,很,熱情,/,開到,4,點這點,最棒,/,更新,/,去,了,十幾次,/,然後,已經,很久,不去,這間,了,/,換了,一批,人,/,肉,也,越切,越,薄,/,態,度越,來,越,差,/,而且,/,我,修正,的,評價,也,被,刪除,/,真的,以後,不會,再,去,了,/,
D	食材,新鮮,/,服務,態度,也,很好,/,重點,是,對,親子,很,友善,的,餐廳,/,值得,讚,賞,
D	N,訪,/,牛奶,鍋必點,
D	比較,小間,/,預約,還是,要,等,一會,
D	個人,自己,的,吃法,是點,原味,湯底,/,沒,煮,前,自己,加,一點,佐料,區裡,的,蒜頭,跟,沙茶,還有,辣醬,調味,/,整鍋,煮,起來,就,不,需要,醬,了,/,湯底,我,只會,一,開始,原味,時,喝,一點,/,之後,就,不會,喝,了,/,整體,服務,還不錯,/,會,注意,桌面,是否,要,整理,/,肉類,吃起,來,對,我,不會,分辨,的,人來,說,還不錯,/,哈哈,/,都,放,的,很,可口,/,
D	建議,/,預約,再,前往,/,以免,餓到,/,
D	口味,及,服務,其實,相當,不錯,的,/,價格,也,不,算高,價,/,只是,食材,有時候,會,不,太,穩定,/,其他,的,目前,還沒,遇到,哪裡,覺得,不,滿意,的,
D	菜盤,的,料算,多,/,有,石頭,鍋,跟,原味,鍋,可以,選擇,/,還有,冰淇淋,/,飲料,/,缺點,是,吃,完,衣物,會,有,很,濃的,火鍋味,/,
D	很,喜歡,竹間,/,好吃,
D	食材,新鮮,
D	服務,態度,親切,又,貼心,
D	環境,蠻,寬,敞,的,/,
C	凌晨,1,/,30,左右,到,這裡,用餐,/,點餐,的,時候,店員,告知,沒有,白飯,也,沒有,烏龍,麵,/,想,說,用餐,的,時間,晚,了,也,覺得,沒關係,/,下,一桌,到,的,時候,點餐,時候,就,突然,說,有,還有,兩碗,白飯,/,下,一桌,點餐,也,突然,告知,說,加入,line,/,會員,會,送,肉盤,/,在,我們,這桌,點餐,的,時候,也,是,什麼,都,沒,告知,/,不是,在意,優惠,/,而是,在意,那個,服務,的,差別,待遇,/,是,真的,沒有,遇過,這種,差別,待遇,的,服務,/,下次,要,吃築間,也,會,選擇,別間,也,不會,再,是,這間,
C	餐點,還還,可以,/,肉盤,和,菜,盤,都,很,新鮮,/,但是,服務,有待,加強,/,餐點,我們,是,已經,吃到,後面,在,吃,冰,/,服務,人員,在,整理,桌上,盤子,時將,上方,的,水灑,到,桌子,上,/,桌上,水,也,沒有,擦,也,是,收拾,到,一半,/,就,沒有,在,來,處理,後面,/,導致,把,我,同事,的,手機,弄,濕,了,/,對於,服務,這塊,希望,可以,多,加強,服務,
D	超推,石頭,鍋,/,好吃,份量,也,很,足夠,/,CP,值,很,高,/,
C	位子,狹小,/,隔板,一擋,根本,無法,按熱度,/,旁邊,檯,子,也,都,灰塵,吃,的,時候,都,怕,飄下,來,/,送,的,優惠,券說,沒,期限,回去,一看,蓋,著,有效期限,是,兩個,月前,的,日期,/,餐點,cp,值,算高,
D	看,店員,兩人顧,兩層,/,內外場,還要,收銀,/,分身,乏術,到,/,我們,看,了,都,心疼,了,/,假日,班一個,年,輕人,還小聲,的,跟,搭班,的,說,/,他,可以,去,洗手間,嗎,/,看,他,再,服務,兩桌,完衝,去,/,這,真的,超可憐,的,/,By,/,the,/,way,/,食物,真的,很,優質,美味,/,謝謝,/,
C	訂,6,點的位,/,拖到,6,/,40,才,入座,/,說,是,上,一組,客人,晚到,/,所以,他們,也,沒辦法,/,電話,訂位,的,時候,還,強調,不,保留,/,結果,竟然,因為,晚到,的,客人,影響,準時,到,的,客人,/,上網,看,評論,發現,很多,人,跟,我們,一樣,的,情況,/,奉,勸,想去,吃築間,的,大家,/,考慮,看看,其他,分店,/,不然,就算,提前,訂位,了,/,還是,有,可能,要,等,快,一個,小時,喔,/,一顆,星是給,好吃,的,火鍋,/,
D	高,C,/,P,值,/,建議,用餐,要,先,預約,/,
C	空調,極差,/,建議,會,過敏,的,人,去,之前,先,三思,/,同行,其他,三人,都,覺得,眼睛,澀,澀,的,/,我,本身,有輕微,過敏,痛到睜,不開,/,自己,鍋關,火,了,隔壁,開鍋,照樣,不,舒服,/,出來,時,身上,都,是,味道,原來,我,是,去,燒烤,/,我還,以為,是,火鍋,呢,
C	用餐,時間,一個,半,小時,/,一頓,飯講,了,4,次,/,催促,拼翻桌,/,吃,的,很,不,舒服,
D	外帶,還蠻,划算,的,/,推推,
D	便宜,/,好吃,/,服務,好,/,食材,新鮮,
D	好好,吃,服務,好好,讚,/,
C	板腱,牛肉,Q,甜不膩,口,/,湯頭,非,日式,昆布,而是,偏台灣,人口,味,的,各式,口味,/,青菜,蝦子,等,副,餐,沒,那麼,新鮮,但算,好吃,/,飯,不,好吃,/,飲料,冰淇淋,普普,選擇,多,/,醬料,選擇,性多,/,10,/,11,晚上,10,點近,11,點人,爆滿,/,建議,還是,讓,客人,自己,加湯,/,對桌,的,客人,鍋已,見底,還不見,人,服務,/,牛,五花,聽,對,桌,客人,說,不,好吃,帶筋,/,還有,異物,在,上面,/,新,會員,有,送十選,一,的,單點,主菜,/,最,便宜,的,300,套餐,都,是,重組肉,/,此次,為,初訪,/,我,想,我,不會,再,去,
C	一回,說,稍等一下,/,又,變,/,能,併,桌,嗎,/,不然,要,等,50,分,/,每次,吃,都,1000,以上,/,還要,跟,別人,併,桌,/,無言,/,態度,不,喜歡,
C	半夜,火鍋,選擇,/,平常,不用,特別,來,這吃,了,
D	東西,超,好吃,/,服務,又,超好,
D	量,多,新鮮,好吃,/,可惜,地方,不大,/,冰淇淋,1,樓,2,樓,不,一樣,/,
D	好吃,/,服務,很好,
D	真的,不錯,蠻,好吃,的,/,價格,中上,
D	疫情,期間,內用,兩人,坐四人,桌斜,對角,梅花,坐,/,自助,區須,待,口罩,/,手套,
C	覺得,改成,築間後變,的,不,好吃,
D	食材,新鮮,/,最棒,的,是,開到,零晨,4,點,/,
C	份量,不夠,多,/,適合,宵夜,而,不是,吃飽,/,吃,氣氛,與,晚間,小聚會,的,民眾,/,廁所,乾淨,舒服,/,空間,明亮,/,可以,刷國民,旅遊卡,/,且,店長,親切,熱心,/,但,若,不是,為,了,刷卡,/,可能,不會,推薦,給想,吃飽,或,吃到,美味,鍋物,的,饕,客們,/,應該,不會,再,去,一次,/,
D	好吃,划算,/,服務,親切,
C	碗,/,盤,/,湯匙,都,沒,洗,乾淨,/,上菜,速度,過慢,/,品質,下滑,/,
C	物有所值,吧,/,在,臺,北,這個,價位,大概,能,吃到,的,品質,/,肉質,尚可,/,但,退冰,後,糊成,一團,/,菜盤,豐富,/,冰淇淋,無,和,飲料,可,無限,取用,/,味道,都,不錯,/,
C	火鍋,跟,肉品,有,一般,水準,/,四星,/,但,當天,二樓,用餐,時有,個,瘦高,男,服務生,/,請,他,加湯,跟包,肉,/,直接,用,斜眼,看,一眼,當作,沒,聽到,走開,/,妳,們,員工,訓練,有,沒有,問題,/,
D	以前,吃,覺得,還好,/,不,知道,是換,經營,者,了,嗎,/,東西,變,好吃,/,服務,也,變,很好,/,且,每次,都,能,累積點,數換,一堆,肉,/,幾乎,每個,月,都要,吃,1,/,2,次,
D	氣氛,好,/,食材,很,新鮮,
C	已,就座,/,服務生,說,有,親子,客層,/,習慣,坐,11,桌,/,結果,二個,大人,是,熟客,/,感覺,超,不爽,的,/,副餐,也,忘,了,送,/,
D	CP,值,超高,/,石頭,火鍋,的,湯頭,相當,夠味,/,菜盤,/,主菜,也,都,很,精緻,/,外場,人員,男,的,著,襯衫,/,女,的,著,套裝,/,讓,人,感覺,很,整潔,/,相當,推薦,
D	每一間,築間,都,值得,五星,評價,/,價格,平價,食材,也,算,新鮮,/,鍋底,選擇,與,呈現,也,是,比,一般,火鍋店,來,得,實在,
D	服務,親切,
D	微,/,解封,/,兩,個人,做,斜,對面,/,去,公共,區域,要,帶,口罩,跟,一次性,手套,/,火鍋料,也,太多,/,豬血,糕,跟,蟹,肉棒,是,怎麼,回事,/,Jumbo,嗎,/,配料,好像,比,疫情,之前,多,/,我們,用,的,點數換,蛤蜊,跟,蝦仁滑,/,蝦仁滑,真的,很,蝦,/,每口,都,有,蝦,/,有,amazing,/,到,我,/,湯頭,好喝,/,肉,好吃,/,料,豐富,/,可以,內用,真的,太好了,/,對,了,/,廁所,還有,牙線,跟護,墊,可以,使用,/,So,/,sweet,
C	Cp,值,低且,不,新鮮,/,不,推,/,有,其他,更好,的,選擇,
D	份量,很夠,霜降,牛肉,質驚艷,好吃,/,加,會員,還能,馬上,換,海鮮,或,肉品,/,換的量,跟,單點量,一樣,多,很,有,誠意,/,服務,的,店員,超,熱情,/,結帳,還,主動,問要,不要,明細,/,建議,先,訂位,唷,
C	說,真的,牛奶,鍋,真的,超濃鬱,好喝,/,比陽,明山,的,牛奶,鍋還,棒,/,肉,也,蠻,新鮮,的,/,最,可惜,的,是,蔬菜,超,不,新鮮,/,上菜,盤,的,時候,我,發現,要,準備,下菜,/,拿起,高麗菜,跟,玉米,都,是,濕濕,出水,的,/,更,誇張,是,玉米,拿起,來,還會,噴水,/,我,就,知道,這,一定,不,新鮮,/,一定,是,人家,沒,吃,完,的,在,拿,進去,放,但,沒有,處理,感覺,全都,出水,的,/,結果,呢,我,煮,完,玉米,吃,的,第一,口臭,又,酸,/,我,還想,我,可能,沾,了,胡麻,醬,的,關係,/,我,在,吃,原味,/,結果,沒有,錯,真的,壞,掉,的,/,雖然,服務,生態,度,都,很好,給我,在,換一盤,但,我,飽,了,也,就算,了,/,後面,蔬菜,盤,也,都,沒有,什麼,吃,/,還,發現,金針菇,上有,辣椒,片,/,這,肯定,是,人家,吃,完,很久,的,/,真的,蠻,可惜,的,/,湯底,不錯,/,肉,也,不錯,就是,蔬菜,盤超,不,新鮮,連,男朋友,的,也,是,/,
D	肉質,好,/,份量,大方,/,環境,明亮,乾淨,/,
D	好吃,份量,多,/,可惜,吃,的,時間,不太夠,享受,
D	服務,不錯,/,食材,新鮮,/,
D	深夜,好夥伴,/,肚子,餓,的,第一,選擇,
D	價格,不貴,
C	糟糕,只能,說,非常,不行,/,來,吃,超,多次,/,每次,服務,品質,不,一樣,就算,了,/,食材,品質,也,非常,糟糕,/,可以,吃,蛋,餃,吃到,塑膠,紙,/,太多,想講,了,/,只,可惜,/,講了,根本,沒,屁用,/,因為,他們,對於,顧客,的,感受,/,完全,無所謂,的,/,服務,態度,差,/,真的,可以,不要,出門,工作,/,沒要,你,畢恭,畢敬,/,但,你,要,搞清楚,/,這是,服務,業,
D	料好,實在,CP,質優,
C	平日,中午,前往,/,只開,一樓,座位,所以,有機,會,遇到,滿位,情況,/,點了,素食,鍋,300,/,份量,還不錯,/,有,免費,冰淇淋,與,飲料,/,同行,朋友,說,海鮮,跟,肉品,都,還不錯,/,會,再,來,光顧,/,
D	吃過,最,豐盛,的,菜盤,/,冰淇淋,口味,超多,/,人,太多,服務,人員,動作,都,比較,急,/,
C	整家店,人員,素質,都,有待,訓練,/,一,開始,候位,說,不會,太久,/,大家,在外,面吹風,吹,了,半個,多,小時,才,進去,一組,/,進去,看裡,面有,好幾,桌空桌,/,問他,還要,等,多久,永遠,都,說,再,一下下,/,人員,沒訓練,完成,不要,出來,開店,好,嗎,/,浪費,別人,的,時間,
D	用料,實在,新鮮,
D	很棒,耶,/,台北,鍋物,的,第一首,選,/,整個,食材,份量,超,豐盛,的,/,
C	以前,好愛來,喔,/,後,期,有點,虛掉,了,
D	一如,往常,沒,在,客氣,的,好吃,ㄟ,/,雖然,每次,吃,完,身上,都,味道,ㄟ,
D	服務,態度,是,我,預見,最好,的,/,有,一位,張,小姐,熱心,服務,/,讓,我,只是,想,吃,火鍋,就,一定,要,去,這間,
C	桌上,還有,一盤,肉,/,用餐,時間,75,分鐘,的,時候,就,來,趕人,/,問,我們,是,要,東西,丟著,馬上,走人,還是,打包,/,當下,我,一臉,傻眼,看,了,一下,時間,/,發現,根本,還有,15,分鐘,/,_,/,他們,就,說,下,一組,訂位,客人,來,了,/,拼翻,桌率,也,不是,這樣,拼,的,吧,/,_,/,超級,糟糕,的,用餐,經驗,/,很好,吃,就,不,計較,了,/,可是,/,也,不是,說,多,好吃,/,肯定,是,不會,再,來,第二次,ㄉ,店,
C	菜盤給,的,菜,都,蠻,漂亮,的,/,用餐,環境,整潔,/,服務,態度,也,不錯,/,廁所,也,清潔,得很,乾淨,/,但,整體,c,/,p,值,有點,偏低,/,價錢,有些,許略,高,/,藥膳,湯頭,要,加價,80,元,覺得,很,不,值得,/,如果,稍微,便宜,一點,會給,到,四顆,星,/,
C	麻辣,湯頭,很,普通,/,魚片,不是,很,新鮮,且,很硬,/,價格,偏高,但是,品質,普通,/,
D	吃,完會,幸福,的,一家,店,/,服務,人員,親切,/,食材,新鮮,/,醬料,會,即時,補齊,/,常吃,就,像,自家,餐廳,方便,/,戒,澱,粉,的,好,選擇,
D	服務,很好,/,態度,親切,/,
D	無論,你,選擇,什麼樣,的,主餐,/,強烈,推薦,一定,要點,石頭,湯底,/,服務,人員,會,在,桌邊,替,你,把,洋蔥,和,大蒜,用,麻油,炒香,/,最後,再,注入,高湯,/,湯頭,非常,鮮甜,/,甜點,是,明治,冰淇淋,/,一二,樓,的,口味,不同,選擇,很多,/,是,會,讓,人,想,再,來,光顧,的,好吃,店家,/,下圖,為,350,元,的,魚片鍋,/,
D	份量,大,/,好吃,/,
D	服務,很好,/,上菜,速度,也,很快,
D	服務,人員,親切,/,食材,新鮮,/,送餐,速度快,
D	東西,好吃,又,便宜,/,CP,值,很,高,
D	很,熱門,的,深夜,火鍋店,/,店家,營業,時間,到,凌晨,三點,/,但,如果,沒有,事先,訂位,/,晚餐,時間,很難,臨時,有,位子,/,菜盤,的,份量,還好,/,有些,許火,鍋料,/,不過,也,有,蝦子,和,蛤蠣,/,算是,比較,豐富,的,菜盤,/,當天,點的,是,綜合,海鮮,拼盤,/,份量,不少,/,鮮,蚵,可以,換蛤蠣,/,不過,蛤蠣,感覺,不是,非常,新鮮,/,有,好幾,個,煮,不開,/,或是,煮,開,之後,蛤蠣,沒,甚麼,肉,小小的,/,蝦子,倒是,不錯,/,大,隻,而且,鮮甜,/,加入,會員,可以,累積,點數,/,壽星,當月會,另外,多給,點數,/,因此,累積,到,可以,換一盤,肉,/,肉盤,的,份量,真的,不少,/,不過,肉,不是,厚切,的,/,煮,起來,比較,薄,/,附餐,可以,選,麵,類,或是,雞蛋,/,飲料,和,冰淇淋,無限,享用,/,冰淇淋,的,品牌,是,明治,/,
C	吃不完,而外,帶,/,打開,全,傻眼,/,肉,是,用,袋子,裝,/,全部,變成,一坨,是,要,吃,什麼,/,為何,肉片,不用,盒子,裝呢,/,整個,傻眼,
C	普普通通,/,價位,越來,越,高,
D	很,讚,的,火,鍋,店,/,超值,/,
D	店員,非常,熱情,/,菜單,選擇,豐富,/,但店,內,通風,不是,很佳,/,在,石頭,鍋,爆炒,後,的,油煙,較,薰,眼,/,
D	東西,好吃,/,人員,服務,不錯,/,下次,會,再,來,
D	最特,別的,是,石頭,湯底,/,推薦,大家,可以,吃,看看,/,
D	有生之年,吃過,最好,吃,的,平價,火鍋店,/,石頭,鍋幹,你,娘,超香超,好吃,/,女,店員,態度,親切,又,長,得很,可愛,/,超,喜歡,整理,氣氛,跟,用餐,品質,/,cp,值,很,高,/,加入,會員,可以,享用,更多,好吃,的,肉品,/,超愛這家店,的,/,
D	好吃,/,服務,態度,也,很好,/,
D	雞,腿肉,一週,只有,幾天會,進貨,/,因此,要,專程,去,吃,雞,腿,的,可能,要,先致,電洽詢,/,以免,撲空,/,2018,/,1,/,1,/,凌晨,經過,臨時,想,吃,/,結果,留下,不錯,的,用餐,經驗,/,推薦,點,石頭,鍋一,開始,一定,要,爆香,一下,/,這樣,湯頭會,更,好喝,/,菜盤,提供,的,配料,有些,別,於,其他,間,/,也,滿,好吃,的,/,雖然,雞,腿肉,沒有,特別,裝飾,/,但,能,吃到,就,覺得,很,幸福,了,/,飲料,跟,冰淇淋,一樓,二樓,都,有,/,分別,有,不同,的,口味,/,唯一,缺點,就是,裡面,一樓,格局,狹長,型,/,加上,不通,風,很悶,/,也,因為,這點,吃,完全,身,超重,火鍋味,/,這也,是,唯一,的,缺點,/,建議,可以,要求,坐二樓,/,然後,服務,人員,態度,親切,/,整體,還,OK,/,會想,再,來,/,
D	食材,新鮮,/,服務,好,/,氣氛,位置,偏小,
C	電話,永遠,沒人接,
D	搭配,app,點數,優惠,超級,划算,/,還有,7,/,11,/,ATM,優惠,卷,也,很,實在,/,重點,是料,多,新鮮,/,明治,冰淇淋,吃到,飽,等,福利,/,絕對,物超所值,/,
D	價格,較,一般,小火,鍋店,還略,高一,些,/,但,菜,盤,和,肉片,也,較,精緻,些,/,還有,飲料,和,明治,冰淇淋,吃到,飽,/,如果,搭配,消費,時會,送,的,七選,一兌,換券,/,好,像是,消費,滿,/,500,/,會,送,一張,/,的話,/,CP,/,值會,高一,點,/,服務,態度,感覺,得出,比一,般的,店,還好,/,看得出,對,員工,的,訓練,挺,不錯,/,美中不足,的,是,因為,用餐,人數眾,多,/,所以,會,嚴格,執行,用餐,時間,限制,/,應該,是,/,90,/,分鐘,/,如果,是,跟,朋友,聚餐,愛,聊天,的話,就,不,太,適合,/,有次,在,二樓,用餐,/,天花板,會,因為,水氣,凝結,在,天花板,上,而,滴,水下,來,/,雖然,我,自己,沒,被,滴到,但那次,是,吃,得,頗,心驚膽,跳,/,但,整體,來,說,瑕不掩瑜,/,
C	一直,以來,都,很,喜歡,築間,/,也,覺得,是,目前,火鍋店,的,首選,/,昨天,到,餐廳,用餐,/,一樓,接待,人員,是,很,客氣,/,但,入席,後,安排,2,樓,座位,/,看起,來,這樓,層,似乎,只有,一名,服務,人員,/,或許,因為,客人,較,多所,以,服務,態度,上並,沒有,太好,/,點完,餐後上湯,/,湯鍋裡,黑黑,一塊,塊,的,是,鍋子燒,焦未刷,乾淨,的,殘渣,/,向,服務,人員,反應,後,/,只,說,/,稍等一下,/,然後,端上,一鍋,新,的,湯就,走掉,了,/,或許,是,因為,人手不足,服務,人員,才,失常,/,還是,希望,能,恢,復,到,平常,那樣,的,水準,/,至於,湯鍋,內,的,異物,/,是,關於,食安,問題,還,希望,能,更加,謹慎,/,
D	建議,事先,訂位,/,牛奶,鍋底,不錯,/,服務,人員,也,行,/,但,碗,盤,稍,不潔,/,
D	好吃,/,服務,佳,/,目前,火鍋店,第一首,選,/,
C	電話,都,一直,忙線,/,要,不要,把,官網,的,電話,先移,除掉,/,或是,把,電話,線,修好,
C	真的,很,失望,/,吃過,的,築間,中,這裡,真的,很差,肉,比別,家小,很多,店員,又,藉口,一堆,/,如果,是,喜歡,築間,的,肉,和,服務,品質,/,奉,勸,各位,可以,去,找,別家,吃,
D	服務,人員,人超,好,/,特別,是,這麼,冷,的,天氣,/,在,門口,讓,我們,進來,取暖,的,那位,天使,
D	牛奶,鍋還蠻,香,ㄉ,/,一堆,菇菇,/,不,喜歡,吃,的,人,要,注意,/,冰淇淋,是,明治,的,/,有,很多,口味,不錯,吃,
D	築間,不愧,是築間,/,味道,跟,食材,都,十分,到位,/,確定,是,價位,確實,小貴,了點,
D	下午,肚子,餓,想,吃,東西,/,仍,是,正常,營業,時間,/,很棒,
