E	很多,醉酒,的,人,/,治安,要顧,
E	朋友,聚會,好,去,處,/,
E	音響,不好,
E	外國,人,的,音樂,種類,不多,/,房間,空氣,陳,舊,/,給人,一種,香煙,氣味,/,這,真的,很,不,愉快,/,如果,前面,提到,的,可以,改善,/,那麼,這個,地方,會,好得多,/,
E	站,著,唱,4,小,/,沒,板凳,/,要,我們,做,地上,/,
E	服務,差,
E	你家,炸物,吃到,後面,滿口,焦味,和,我,說,是,花椰菜,/,飲,用水,有,漂,白水,味,
E	各年,級,的,練,歌場,/,24,小時,不,打烊,/,尤其,深夜,是,年,輕人,的,最,愛,/,
E	音響,設備,明顯,老舊,/,該汰換,了,/,
E	服務,很好,但是,貴到,靠北,
E	唱四個,小時,都,在,吸前,一組人,留下,的,包廂,煙味,/,整個,很,不,舒服,/,然後,收費,還,超高,/,下次,不來,了,
E	包廂,的,味道不好,
E	包廂,煙味,很重,阿,
E	環境,乾淨,/,人員,親切,/,歌單,不夠,完整,
E	一般,/,還好,
E	食物,還不錯,/,但是,音響,設備,真的,很,需要,更新,一下,/,
E	10,/,18,下午,使用,集時樂,/,301,大包,廂,/,包廂,內及,廁所,地板,濕滑,/,不,知道,是,濕氣,太重,還是,地板,清潔,沒,拖,乾,/,總之,進包,廂前,注意,腳步,/,小心,滑倒,/,也許,是,集時樂,高峰,時段,/,進包廂,當下,要,不到,酒杯,/,過了,一段,時間,之後,就,補上,了,/,雖然,是,大包,/,但是,電視,螢幕,只有,一個,
E	隔音,很差,/,但,服務,還不錯,
E	錢櫃,集團,真的,要,多花,點心,思在,硬體,設備,與,安檢落,實上,/,不要,再,只,做,表面,功夫,而已,
E	星期六,晚上,跟,朋友,兩人,唱,四,小時,花,了,4400,/,嗯,/,想,吃,個,水餃,代價,還,真大,/,
E	煙味,實在,太重,/,是,我,去過,所有,錢櫃,中,最,扯,的,/,能否,請,店家,多多,取締,抽煙,的,顧客,/,
E	房間,內,沒喉,糖,/,
E	跟,其他,錢櫃,一樣,/,錢,很,貴,/,吃,的,超少,/,前後,幾次,明明,付,一樣,錢,/,大包,廂,或,小包,廂,/,兩,隻,麥,或,三,隻,麥,卻,看,他們,高興,亂給,/,唱過,三家,台北,的,分店,都,差不多,爛跟浪費,錢,/,一定,要,改去,星據點,/,兩者,簡直,天堂,地獄,/,錢貴,品質,價錢,都,輸,太多,了,
E	人潮,眾多,/,訂位,未能,準時,入場,
F	櫃檯,人員,親切,好,說,話,/,室內,煙味,較,重是,缺點,
E	出入,人員,複雜,/,建議,別,深夜,來,
F	服務,很好,
F	好吃,又,好,唱,/,
F	老是,忘記,給我,杯子,/,
E	歌不太,齊全,
E	服務,人員,親切,/,設備,有些,老舊,/,可是,菸,味,很重,/,
E	不錯,的,娛樂,空間,/,
F	服務,很好,
F	服務,太度,佳,/,乾淨,/,唱歌,的,地方,想要,的,不,就是,這樣,
F	舒服,空間,
E	煙味,甚重,
F	好,訂位,/,不過,點歌,系統,真的,超弱,
E	煙味,很糟,
F	汐止,唯一,的,連鎖,ktv,
F	好,唱,/,但,有些,歌,沒有,
E	平價,消費,/,音響,低音,不好,/,
F	每次,休假,都,會,跟,同事,跑,來,唱歌,/,都,變成,常客,了,/,服務,不錯,/,服務生,速度,也,很快,/,
E	貴死,東西,又,難,吃,位置,還比星,聚點,小,還有,低消,
F	大致,上,服務,算不錯,/,缺點,就是,沒,電梯,萬一,有,坐,輪椅,的,客人,無法,去,歡唱,/,無,自助,吧,/,但,可以,外帶,所以,還,可以,
F	平日,唱歌,很,便宜,/,服務,不錯,/,不過,要用,app,訂位,很,麻煩,
E	內,用餐,點,打包,竟然,沒有,綁,/,整個,被,弄,得,都,是,油,
E	107,/,2,/,26,去,的,/,內圖,已經,與,現場,不符,/,而且,比,以前,差,太多,/,消費,高,很多,/,品質,反而,差,/,要,走高,檔,風景,風,至少,把,撤掉,的,東西,位置,加上,什麼,吧,/,越精,簡空,蕩,也,越貴,也,沒,林森,錢櫃,看起,來,高級,感,啊,/,飲料,餐飲,/,都,內點,/,低消,吃,沒什麼,東西,/,以前,有,歡樂,吧,下午,去,就,人,多,客滿,的,感覺,/,熱鬧,/,現在,空空,蕩,蕩,而且,還是,下午,6,/,7,點去,/,5,/,6,小時,一千多,讓,你,飲料,喝,吐,吃,吐,/,現在,要,去,/,餐點,自己,外買帶,去還,比較,便宜,/,飲料,水,也,自帶,/,酒錢,讓,他,賺,這樣,至少,便宜,點,/,這次,5,小時,/,喝,一手,啤酒,/,一樣,2,大,2,小,/,飲料,不敢,點,/,點,一點,像樣,的,餐點,/,快,2500,還有,威力,卡,喔,/,比,之,前去,/,足足,多,一千多,/,不,值得,/,也,沒,好吃,的,/,還,不如,去熱,炒,外帶,/,菜色,多量,多,便宜,好吃,/,也,比較,有,下酒菜,的,/,fu,/,真,佩服,行銷,部門,的,用心,是,什麼,/,感覺,不出,來,/,與其,消費,如果,一樣,/,我會,選擇,錢櫃,/,至少,吸引,人,
E	服務,還可,接受,/,但,出餐,比較,慢,一點,
E	比錢櫃,便宜,一些,/,但,餐盤,太,髒,了,/,有,20,個,餐盤,上面,都,有,殘渣,
E	還不錯,的,地方,/,有點,舊,
F	都,是,地下室,的,包廂,
E	傻眼,/,第一次,叫,我,直接,結帳,/,
E	空間,有點,狹小,/,壓迫,感,
F	價格,合理,/,設備,不錯,食物,也好,吃,
F	除了,煙味,/,其他,都,很好,
E	煙味,很重,/,自助,吧,不,好吃,
F	服務,好,/,態度,佳,/,自助,吧,餐點,豐富,多樣化,/,且,美味,/,
E	2018,/,8,/,12,/,日,/,至,本店,消費,/,並,於,上午,11,點前,入場,/,人頭,價為,299,/,5H,/,每人,低消,100,元,/,點了,餐,後,/,兩,小時,餐都,沒來,/,催,了,2,/,3,次,/,快,2,/,5H,/,餐才,來,/,另外,當日,結帳,時,/,應用,299,元,計算,卻,變成,用,309,元,計算,/,要是,我們,消費者,沒,自行,對帳,不,就,成,冤大頭,/,再來,結帳,方式,/,使用,刷卡,/,發票,用,手機,條碼,/,第一次,刷卡,/,說,沒刷,成功,/,刷,了,第二次,/,簽完名,/,我,就,詢問,說,/,第一次,沒,成功,所以,刷,了,第二次,/,因為,發票,使用,手機,條碼,掃,的,/,所以,沒實體,發票,/,我想,貴店,也,不會,那麼,快上,傳,發票,至,財政,部網,站上,/,那,如果,說,事後查帳,發現,此筆,消費,/,重,複,刷款,/,我能,打電話,至貴店,找,誰,處理,/,一個,服務生,回,我,/,那,發票,什麼,會,上,傳,/,我,回應,/,不是,要,由,貴店,去,上,傳,嗎,/,我,怎麼,會,知道,/,你們,什麼,時候,上傳,/,另一個,又,回覆,我,說,/,信用卡,重,複,刷款,的話,/,要,我,直接,打給,信用卡,公司,處理,/,我,滿頭,的,問號,/,心想,/,難道,妳,們,都,不用,負責,刷,退什麼,的,嗎,/,以上,情形,/,出餐,慢,/,結錯,金額,/,不負,責任,的,態度,/,員工,的,教育,訓練,是,怎麼,了,
F	不是,24,小時,營業,還蠻,驚訝,的,/,服務,態度,非常,好,/,店內,相當,乾淨,整潔,/,炸溪,蝦,非常,好吃,/,最大,的,敗筆,是,一些,老歌,都,不是,原版,的,
F	價格,最為,便宜,的,KTV,
E	煙味,超重,/,
F	歡唱,速度,音質,很棒,/,給貴,公司,按,個,讚,/,然後,拍拍手,/,
E	跟,其他,間,比,同樣,的,錢,/,包廂,又,小,又,舊,/,服務,生態,度,也,不好,/,
F	音質,好,/,
F	隔音,有點,差,
F	B1,地下室,的,好,楽,迪,危險,的,感覺,/,
E	隔壁,好,吵,/,
F	服務,態度,不錯,/,餐期,出餐,時間,會,等待,比較,久,/,整體,環境,整潔,/,但,應該,是,位於,地下室,關係,/,手機,收訊,比較,差,/,這樣,正好,可以,專心,唱歌,/,哈哈哈,哈哈,
F	只有,地下室,包廂,
E	在,地下室,空氣,不好,/,沒有,很多,自助,吧,
F	接待,人員,親切,隨和,
E	室,內,有,潮濕,臭味,/,有些,歌,的,字幕,與,歌詞,不,同步,
F	餐點,不錯,
E	還不錯,
E	可以,理解,不能,帶寵物,的,原因,/,但連,小狗,都,已經,用包,包裝,起來,了,也,不能,進來,/,櫃檯,也,沒,沒有,配套措施,提供,寄放,或,什麼,/,友人,只好,離開,/,非常,不,友善,/,相比之下,其,他家,的,好多,了,/,
E	煙味重,/,披薩,好吃,
E	小型,好樂迪,
F	服務,人員,態度,佳,/,休假,都,會,跑,來,唱歌,
F	歡唱,好,地方,
F	環境,設備,不錯,
F	服務,人員,客氣,又,親切,/,柳橙汁,也,好喝,/,真的,讚,
E	自帶,酒,/,開瓶費,1200,/,好貴貴,
F	大夜,時段,碰到,的,女,服務,員,服務,態度,很棒,/,
F	不錯,/,離,林森北路,很近,
E	服務,好,/,但,煙味,太重,/,換,別的,間,還是,一樣,
F	充滿,回憶,
F	聚會,好,所在,
F	服務,好,/,環境,整潔,
F	被,打火,機燙,到,大拇指,/,
E	煙味,太重,了,/,
F	歡樂,吧,不,怎麼,好吃,
E	爛,第一次,看到,好樂迪,沒,自助,吧,/,酒有夠,坑,/,外面,180,的,賣,280,/,唯一,還行,的,就是,服務,人員,態度,好,而已,/,其他,都,沒什麼,值得,去,的,
F	就,連鎖店,/,算,便宜,
E	就,好樂迪,的,各,分店,來,說,/,環境,算後段,班,的,/,服務,品質,也,不是,很優,/,送,水果,拼盤,來,還把,水果,弄掉,到,地上,/,
E	服務,普通,的,ktv,
E	還,可以,
E	環境,不錯,/,可惜,東西,補,有些,慢,
F	低,消費,/,服務,好,
F	環境,不錯,/,服務,人員,很,nice,
E	自助,吧,時,有時,無,/,讓,人,有點,困擾,
F	沒,自助,吧,有點,失望,
E	有點,髒,亂,/,服務,有待,加油,
F	沒,自助,吧,其他,都,不錯,
E	品質,普普通通,/,又,貴,又,難,吃,/,煙味,又,重,/,不會,再,來,本店,消費,
F	就是,好樂迪,阿,/,
F	與,朋友,相聚,的,好,地方,
F	包廂,內,/,很,乾淨,/,沒有,怪,味道,
F	設備,有,更新,/,感覺,不錯,
F	唱歌,喝酒,的,好,地方,/,要,戴,上口,罩,進場,/,量,體溫,/,
F	還行,吧,/,員工,很好,/,
F	雖然,是,地下室,/,不過,收訊,不錯,
E	價格,尚可,
F	聚會,好,去,處,/,
E	服務,人員,很,有,禮貌,/,但,煙味,實在,是,很重,
F	很大,很,舒服,也,乾淨,
F	服務,好,/,餐點,好吃,/,讚,讚,讚,
F	每次,都,跟,朋友,來,這一間,唱歌,/,每次,服務,都,超好,的,/,
E	交通,方便,/,有點,煙味,
F	10,/,30,到,/,但,服務,人員,未,告知,11,/,00,即,較,優惠,的,夜唱時,段,
E	沒有,自助,吧,好,難過,
F	服務,態度,很好,/,東西,蠻,好吃,/,價錢,可,接受,
E	老式,ktv,/,偶爾,來,不錯,
E	煙味,超重,/,
F	離家,很,近,/,服務,態度,好,的,沒話,說,
E	唱歌,的,好,去,處,
F	服務,良好,
E	煙味,很重,
E	強迫,點餐,低消,100,/,環境,普通,/,現場,辦,會員,速度,有點,慢,/,扮演,奧客,之後,服務,好,很多,送餐,速度,很快,
F	來,這邊,唱歌,不用,等,/,讚,
F	還不錯,
E	服務,品質,不錯,/,但,大包,廂,對於,20,人,還是,有點,小,/,設備,不佳,/,
F	娛樂好,地方,
E	還不錯,
F	服務,親切,/,可惜,沒有,自助,吧,
E	價錢,ok,/,但有,普遍,的,ktv,味,
E	煙味,好重,/,比,其他,ktv,濃,/,歌單,有點,舊,/,不過,食物,很好,吃,/,德式,炸雞,就,很棒,/,牛肉,麵,也,很好,/,希望,牛肉,麵,下次,可以,順便給,筷子,/,不然,剛,開始,拿,進來,只有,湯匙,/,有點,不,方便,
E	店員,的,服務,/,
E	越來,越貴,/,漲,的,太,誇張,/,
F	好,喜歡,來,這裡,唱歌,/,店長,人,很好,/,服務生,也,很,和善,
F	地下室,通風,稍差,
E	交通,方便,/,距離,捷運,中山,國,小站,約,步行,五分,鐘,/,如是,紅線,也,能,從民權,西路,站,走,過來,/,位於,地下,B1,/,手機,訊號,不佳,/,有,免費,wifi,提供,/,進出,可以,注意,一下,逃生,路線,/,硬體,設備,來,說,/,算是,附近,KTV,選擇,中較,新,的,/,包廂,也,無,特別,揮,之,不,去,的,臭味,/,點了,炸物,拼盤,/,水餃,/,牛肉,麵,等,/,食物,風味屬,中等,/,炸物,普通,/,
F	有,沒有,/,也,會,有,/,一點,心動,的,時候,/,卻,說,不,出口,
F	平日,晚上,預約,/,因為,是,當月,壽星,送,三,小時,/,還有,生日,禮與,威力,卡友禮,/,非常,划算,/,想,特別,讚美,一下,服務,員態度,優良,/,講解,詳細,/,動作,也,十分迅速,/,餐點,非常,美味,/,疫情,前,很,常跑,不同,間,好樂迪,/,同樣,的,幾道,餐點,/,這間,真得,特別,好吃,/,水餃,/,牛肉,麵,/,香菇,笙雞湯,/,炸物,等等,/,都,很,讚,/,ᵕ,/,
F	附近,鵝肉,好吃,
F	服務,很好,/,
E	服務生,服務,超差,/,我們,這個,包廂,只是,太,嗨,撞到,門,而已,結果,服務生,進來,說,要,先,幫,我,買單,超,傻眼,/,這種,服務生,該,開除,而,不是,讓,消費,的,人,委屈,
F	隔音,效果,還不錯,/,只是,走出,包廂時,/,是,可以,聽到,大部分,的,包廂,的,聲音,/,只是,進去,的,時候,充滿,煙味,/,開,了,好,一陣子,的,冷氣,才,比較,沒,味道,/,重點,是,喉糖,十分,有效,/,只是,比較,難,咬,/,炸,的,食物,又,很棒,/,上菜,速度,很快,/,給,四星,是,因為,煙味,/,
F	消費,不高,/,但是,沒有,自助餐,點,/,音響,喇叭,質感,ok,/,
E	已經,預定,了,結果,等,了,半,小時,
F	會員,日,當天,消費,真的,很,划算,/,餐點,單點式,還好,/,可惜,沒有,自助,吧,了,
F	包廂,環境,很棒,
F	服務,好,
F	還不錯,
E	服務,尚可,/,但,環境,整潔,等,有待,加強,
E	設施,不好,
F	服務,很好,/,菜色,好吃,/,
F	服務生,高薏雯,/,人,很好,
F	很好,推,/,
F	家庭,聚會,
F	唱歌,與,朋友,聚會,的,好,地方,
F	服務,親切,/,飲食,美味,/,
F	聚餐,歡樂好,所在,
F	他,是,愛點,/,服務,超棒,
F	服務,有,制序,/,環境,乾,凈,
E	音響,不好,/,
F	唱,的,很,開心,/,水餃,跟,紅燒,牛肉,麵,好吃,/,剛好,10,/,5,不用,補班,/,立刻,跑,來,唱,/,中午,人,很少,/,被,配到,的,包廂,沒有,煙味,/,很,開心,/,
F	跟,朋友,一起,高歌,/,唱到,燒聲,都,沒關係,/,
F	常來,的,地方,/,很不錯,唷,
E	歡樂,吧,沒,了,
F	蠻常來,的,/,服務,非常,好,/,很,喜歡,到,這吃熱,炒,後,唱歌,
E	下午,來,唱,很,便宜,/,雖然,身上,會,沾染,很重,的,菸,酒味,/,
F	服務,態度,好,/,可惜,空氣,不好,
E	煙味,超級,無敵重,/,戴,口罩,都,聞,到,想,吐,/,
F	地下室,煙味,稍重,
E	唱到,一半,直接,進來問,怎麼,還沒,走,/,我,問號,/,
E	星期日,唱歌,7,/,9,/,櫃檯,沒事,先,告知,/,當日,歡樂,吧,全部都是,素食,/,素,排骨,/,素,麵,輪,/,噁,
E	音響,品質,沒有,很好,
E	夜唱,三,個人,不,另,外加,點,食物,跟,飲料,居然,還要,收,/,1700,/,就,算是,假日,也,沒,這麼,誇張,貴,/,環境,尚可,/,小包,廂,都,有,附,廁所,/,隔音,普普,/,
F	有,一個,有,溫度,的,襄理,/,店裡,服務,員,的,超高,水準,的,服務,/,錢櫃,都,不急,於,此,分店,
E	包箱,在,地下室,/,離捷,運站,遠,一點,/,
F	服務,不錯,
F	店員,服務,很好,/,原本,生日,當月,假日,是,送,一小,時,/,但,接近,隔天,平日,/,就,又,多,送,我們,三,小時,/,讓,我們,受寵,若,驚,/,
F	從小,去,到,大,的,店,/,但,當天,遇到,地震,/,卻,完全,無,指引,與,關心,/,覺得,有些,失望,/,可能,當,班主,管無,指示,/,
F	服務,人員,很,客氣,
F	出差,叫,小姐,舒壓,按摩,賴,1398000,
E	服務,不錯,/,消費,方式,說,的,很,清楚,/,唱歌,時,沒有,服務,人員,一直,打擾,/,
F	服務,態度,很好,/,很,有,禮貌,/,消費,也,不貴,
E	低,消食,物量,少,又,難,吃,/,冷氣,無法,控制,溫度,
E	我,就,愛情,歌王,阿,/,嗚,嗚,嗚,/,為,甚麼,要,趕,我們,走,
F	還不錯,
F	空間,大,/,乾淨,又,舒服,/,音響,也,很好,
E	上面,寫,開瓶費,200,也,沒,告知,就,收,1200,開瓶費,/,一直,跟,我們,說,一,開始,就,說,了,/,然後,網路,寫,大包,廂,一小,時,840,/,訂位,後,當天,又,說,沒有,大包,廂,/,看起,來,就,想,坑人,錢,/,給人,的,感覺,非常,差,/,還,沒有,自助,吧,
F	2,手唯酒,/,送,小菜,/,
F	服務,不錯,/,就,聚會慶,生來,說,價格,偏貴,/,整體,尚可,
F	空間,很大,也,蠻,乾淨,的,/,但,隔音,沒有,很好,/,起司條,好吃,/,要,趁熱,吃,
F	還不錯,/,
E	服務,員訓練,有素,/,有,到位,/,環境,乾淨,/,設備,尚可,/,歌曲,夠新,/,要,唱,老歌,也,有,/,可說,老少咸宜,/,餐廳,炸物,有的,可以,有的,硬,了,些,/,單價,稍微,高一,些,/,週一至,週五有,全民,價,/,多人歡,唱,蠻,划算,/,假日,就要,多,準備,扣扣,/,
E	煙味,很重,
F	去,的,當天,沒有,自助,吧,
F	接待,人員,超級,活潑,幽默,/,
F	有點,小,
E	你,的,棒棒,沒有,牽絲,
E	價格,太貴,/,訂,包廂,15,人,以上,再加,人,還要,多,收費,/,不太,合理,/,點歌,系統,也,不好,找歌,/,有些,新歌,沒有,放上去,
E	只能,說爛,/,都,定位,定,9,/,30,了,/,結果,到,那邊,跟,我,說,要,等到,11,點,/,那,定位,定爽,的,/,從,新竹,特,地上,來,找,朋友,唱歌,/,結果,變,這樣,/,感受,非常,差,
F	有點,煙味,/,但,這種,地方,大多,都,這樣,/,剩下,的,沒,啥,好,挑剔,
F	服務,人員,親切,友善,/,但,菸,味,仍,稍重,
F	自帶,酒,/,1200,
F	服務,親切,
E	煙味,好重,/,
E	訂,小包,/,時間,到,變成,沒,包廂,只,剩中,包廂,/,那,事先,打電話,訂位,就,沒,意義,了,啊,
F	還,可以,
E	沒,吃到,飽,了,
F	包廂,味道,太重,
E	包廂,沒有,很重,的,味道,/,牛肉,麵,還,可以,吃,
F	服務,品質,還不錯,/,只是,包廂,的,煙味感,/,需要,再,加強,
E	很亂,的,地點,旁邊,就是,林森北路,
F	這次,去,的,感覺,/,沒有,上次,的,好,/,椅子,桌子,些許,黏,黏,的,
F	不錯,/,
F	唱歌,聊天,好,去,處,
F	環境,清潔,可以,接受,/,服務,人員,態度,也,都,不錯,
F	麥克風耗,盡,電池,/,但,服務,很好,/,雖然,食物,有點,慢,/,
F	原來,好樂迪,的,總匯,Pizza,/,也,很好,吃,才,250,元,/,
F	服務,很好,/,也,很,乾淨,/,沒有,臭味,
E	服務,員,介紹,不,清楚,/,還,認為,是,客人,沒有,主動,問,
E	絕對,不會,再,去,/,收費,方式,不同,服務,員,不同,說法,/,有事,沒事,就,一直,進包廂,打擾,/,總之,/,就是,爛,/,好,服務,員,都,被,你們,這些,不思,改進,的,爛,服務,員,弄,臭,名聲,了,/,
F	硬體,設備,難得,的,優秀,/,原來,台北市,還有,不錯,的,好樂迪,/,
F	把,整間,店氣,泡酒,喝完,/,上來,一樓,店員,阿姨,還給,我們,鼓掌,
F	便宜,又,是,好友,聚會,的,好,地方,
E	包廂,菸,味,很重,/,
E	沒遇過,趕,客人,的,耶,/,太猛,了,/,刷新,我,的,思想,下限,
E	包廂,有,馬桶,味,/,來噴,了,芳香,劑,兩次,/,第二次,讓,包廂,味道,超,刺鼻,根本,待不住,/,後,來,說,要,補償,一張,好樂迪卡,/,跟,飲料,折,20,元,/,20,元,/,剩下,20,分鐘,說,要,幫,我們,換包廂,/,不續,唱換,了,也,沒,意義,阿,/,服務,人員,態度,很好,/,一星給,服務,人員,/,但是,公,司空,調跟後續,的,補償,措施,/,讓,人,不會,再,想,光顧,好樂迪,
F	店裡,接待,流程,很好,/,設備,裝潢,稍微,老舊,/,服務,人員,態度,很好,/,
F	餐點,好吃,/,這個,蜂蜜,芥末,醬,好好,吃,阿,阿,阿,阿,阿,
F	音響,不錯,/,服務,態度,佳,/,
E	還,可以,
F	聚會,聊天,喝酒,的,好,場所,
F	在,地下室,比較,不妥,
F	店員,好,親切,
E	比起,之前,歡樂,吧,/,感覺,差,很多,
E	店員,素質,急需,加強,
E	歡唱,空間,位於,地下,一樓,/,包廂,設施,陽春,
F	阿彌陀佛,
E	歌單,滿,不足,的,耶,/,很多,新歌,都,沒有,/,但是,週六,晚上,唱,23,/,00,/,03,/,00,四,小時,小包,廂一,個人,450,左右,/,算是,蠻,便宜,的,
E	超爛,/,唱到,一半,直接,被,趕,走,/,店員,的,疏失,/,
F	消費,便宜,好康,的,
E	跟,其他,分店,比,/,菸,味,太重,了,/,可以,理解,這種,地方,就是,會,有人,抽菸,/,明明,就,寫,了,包廂禁,菸,到底,是,在,/,但,通常,待久,了,就,會,習慣,了,覺得,味道,沒,那麼,重,/,可是,這間,店,是,我,唱歌,的,三,小時,之間,/,菸,味,都,絲毫,沒有,要,淡掉,的,意思,/,拜託,可不可以,認真,的,管,一下,違規,在,包廂,抽菸,的,人,啊,/,不然,就,不要,讓,包廂,是,共用,通風管,的,嘛,/,難道,不,抽菸,的,人,都要,被迫,當抽油,煙機,嗎,QQ,/,只能,給兩顆,心,了,/,一顆,心,是,因為,包廂,有,獨立,廁所,/,一顆,是,因為,廁所,很,乾淨,/,而且,沒有,菸,味,/,唯一,淨土,竟然,是,廁所,XD,
E	服務,素質,太差,了,/,東西,還,可以,
E	唱,情歌,王,被,趕,/,會不會,太,誇張,/,開店還,怕人,家唱,
E	隔音,真的,頗,差,/,一直,可以,聽到,其他,包廂,的,歌,/,一直,重,複,問要,不要,辦,會員,卡,/,拼盤,還不錯,吃,/,
F	唱歌,狂歡,
E	按,了,服務,鈴,很久,才,會,來,/,不會收,桌子,/,還要,我們,投,最好,的,服務生,/,
F	跟,台灣,所得,好熱,的,都,一樣,
