C	4899,1297,2646,3107,808,5037,5687,6823,6703,11214,20672,5410,12523,9241,11644,145,1655,11360,6751,2183,2438,9739,12269,3285,6879,10385,7727,10755,15960,11517,11360,6703,2393,1780,2172,
D	3222,6668,10515,8623,9867,2438,3045,10678,1511,4108,6881,1527,2754,11517,7339,5366,
C	6309,1527,9240,11517,6800,10298,704,11731,1894,10385,1173,4101,4023,3737,22827,3339,1415,2882,3920,4603,5721,11194,841,11194,21168,12110,4234,20261,3463,11452,9067,3922,7433,11517,10385,2393,708,1527,20480,4358,1225,2491,16807,4213,3552,7702,2578,8623,6587,
D	8455,4475,6387,
D	5198,9562,3179,16776,8623,15784,11327,6304,12251,1655,10667,10515,8623,
C	1633,19040,3504,5246,20175,6877,21822,1415,
D	760,5144,7483,3734,4403,8623,4221,698,11933,7309,3203,4350,10814,11517,3368,698,
D	6881,5495,6530,5551,26953,6677,8623,6751,718,5092,4581,8162,6881,10504,5551,3090,5422,3203,8029,4681,763,10158,2963,11097,
C	7015,11414,831,9608,8461,6587,242,2552,8623,6550,4681,1780,10731,3460,5558,6530,10158,6943,17659,12353,16295,11407,5735,8510,5551,851,2044,8718,1415,707,6587,8576,7002,11414,51,2552,484,1596,4681,10385,1018,841,10264,4394,1780,1415,19729,20260,1387,1166,11066,5873,8623,3309,484,10706,9199,8623,8461,9354,5176,3203,4681,1053,10289,1415,3147,1387,1166,10385,3920,4221,9619,6530,1173,2393,1780,9061,693,5010,
C	21749,8623,9860,11517,10014,7955,8623,8461,8384,6317,6881,5495,1387,1252,5047,1387,7803,5262,1402,1682,6324,12623,17320,1906,6877,1940,2079,6755,21986,12392,21808,7876,10158,2700,250,2104,10234,5154,1053,1919,4269,8937,1831,899,6732,2595,3640,6503,
C	12494,7876,5154,6612,12447,1166,5154,6387,1264,5219,2074,1959,1693,3404,6612,
D	3203,19110,4918,8623,765,5010,6881,1527,10219,12251,6387,11572,6703,2932,10096,19302,4681,2055,9710,12296,6392,19637,7991,9161,8623,4213,11332,
D	6881,5176,5495,10219,
D	8105,1764,11332,13190,8623,1343,5110,6031,763,10196,8816,20624,6881,1527,6703,3734,7022,6667,1764,5790,7646,3377,18959,8437,12492,20738,6682,2393,20526,23016,7876,12089,12461,8414,6530,20000,2438,711,7100,8623,3045,1098,11332,5172,6530,6703,10504,1511,5422,2393,1780,2172,8623,4221,5013,17547,8044,158,2104,8623,23064,
D	1655,3992,4221,
D	6881,5176,1001,11131,1387,5184,
D	6881,1527,10219,12251,6387,11014,11132,
D	6943,4221,2982,1831,310,1906,5154,12392,
D	5154,8185,8623,7767,20721,5013,8208,6587,2595,2479,963,1682,4269,7535,1424,10264,6604,6587,5241,9692,6751,1716,9867,8623,1655,11378,6755,21985,22656,1247,1387,6751,9998,3377,21839,9098,7339,10514,8623,9867,8522,12554,6530,9355,7727,14683,1655,1133,12458,21827,3123,19827,1247,21839,5489,1166,12089,6387,6751,4234,1870,8141,1253,5610,8141,11721,1357,21839,7483,8404,9608,4588,9998,1885,1252,3992,11918,9539,12461,2708,6711,3123,15839,12547,3891,21056,3072,3963,12547,3689,15839,2595,3123,19804,9608,21580,8623,1655,8769,1133,1247,9608,1166,18460,8623,8141,10659,7339,9941,11842,3123,11327,12482,12202,5610,11959,12269,3377,2438,8110,1507,2438,8623,3400,6530,20000,
C	3206,21542,4854,5760,2224,2044,9608,6530,8437,10071,10097,2239,10498,17423,6530,10158,3203,1573,8047,15962,1195,15665,21907,6304,2044,
C	6611,2064,10722,10721,12392,
D	5154,10506,8623,20717,11644,5010,10670,
D	5012,12089,8164,9863,11332,10514,17883,2200,11118,1166,5163,3734,8816,11644,20873,5246,8623,20510,10877,16055,8774,
D	6943,4221,1527,6881,1252,1037,6703,2393,1780,
D	20096,2585,6530,8816,20624,6031,4023,3123,3203,8747,
D	20153,3222,6677,3203,8623,4892,20721,8816,22651,1764,14125,22197,4221,4195,5012,5495,10219,2982,11676,5262,3139,10667,3511,6319,7365,10755,8461,3404,527,1906,5154,12392,2708,6711,3123,1507,6645,4221,8623,15960,22180,8623,
D	4221,6881,5495,1387,5176,
D	11953,21648,17467,3094,19341,22393,3689,10158,4531,2963,3203,11953,9674,8623,3158,10158,18095,22797,1631,19860,96,12,12,2479,9353,9692,5422,3203,9275,8480,1252,8623,8461,9354,6031,12519,8816,22638,11731,763,10158,20876,707,11066,20652,6640,4222,9867,6039,8623,11542,6755,2577,6407,2373,11775,1387,7925,4221,8623,11933,11953,21648,7535,8290,10114,1682,9633,3210,4681,10234,5154,4918,1415,12269,10755,2438,808,1448,11517,6751,2532,6751,1098,8623,3045,3436,9442,4690,10132,808,7006,20948,3793,2696,1246,12221,5186,1387,3691,11101,3203,4352,10813,10717,20719,11034,6530,3436,8623,9442,5079,3123,10181,18825,8115,6881,1527,5495,10219,6324,11351,410,6721,2393,1780,
D	12251,6387,6881,4213,7365,1722,1947,
C	12036,7433,7490,
D	6104,491,12547,2087,10706,2568,11414,234,28,17181,2087,2936,1387,5154,4475,11598,20020,3920,6387,20000,2438,3210,12278,9067,15728,9282,8284,
D	2074,10877,854,4616,22652,26884,12393,1483,1682,9860,8668,3377,15962,1387,10877,9185,1483,11414,12269,3377,20000,2438,3210,12278,4269,6104,7742,6567,10999,8623,25730,25714,26295,4213,2057,7742,7925,197,6703,10999,777,8632,310,18013,12393,12519,6881,5495,5489,5259,7318,9770,5010,11378,8739,4541,3416,8623,10298,5925,1252,9462,8623,6530,3691,8461,25802,3920,5687,6703,3597,3797,8461,6587,11849,5527,6530,264,2552,4269,6530,10755,6879,9574,5464,9566,8632,4681,1053,4100,11316,6824,3734,1448,8461,4095,6703,3691,7394,18215,3734,4095,964,9538,20664,26431,1780,11933,5551,9711,7483,10072,7918,25821,6530,3203,5256,12172,26219,10792,1682,6324,1780,10385,8378,
C	832,1627,11517,5154,3511,21355,1387,10234,6530,8674,20721,8623,12329,6528,2595,12296,8461,808,6003,1527,6530,5154,4403,1682,18108,5246,4344,88,7100,5037,8753,1780,22340,4736,1677,3094,746,6881,1527,5614,3691,4394,10877,18893,1619,6881,5495,17514,7535,14043,12537,22962,20650,12514,754,3841,8623,6530,22646,20813,1402,8623,15195,3298,6881,1527,3012,5246,3076,10385,8941,8115,15769,17470,6357,8623,20623,22156,1415,5614,6530,3691,1541,6881,1527,5721,19006,11407,4842,9633,5387,5280,2595,4896,11500,8623,7404,9730,20649,2200,8623,21042,6530,11792,22904,3486,11351,4842,9633,6642,10476,
D	5079,1424,10264,8268,11645,1252,6881,1527,1387,10026,1682,8850,8668,8929,25762,
D	4221,6881,1772,8674,20721,15784,11327,
C	12036,11517,832,14487,10158,1225,5790,4380,8623,12036,18094,22740,5610,5790,12036,9393,1862,
C	8769,5154,4161,3222,8623,21355,1293,11086,8769,5179,9608,20380,19142,5172,5012,2982,9947,752,4269,6530,3511,21355,8623,9608,3377,6881,3404,4180,2776,3227,3123,2963,5775,2581,3203,
D	6881,1527,13186,4213,8290,6530,11100,2443,8623,4093,3734,11686,10504,5558,11189,18487,8623,11485,4077,
D	8268,22672,12331,693,752,21738,1053,3511,3203,8623,1511,10158,7636,2438,6530,20000,8623,6751,5172,3045,1252,3203,
D	21355,17591,20024,3368,10755,12251,11517,2849,2596,8860,6530,2064,8861,4639,1421,
D	1024,9616,12313,5422,3203,6943,1586,6530,7244,8208,6587,5198,
D	6881,5495,5176,20521,8769,4221,
C	31,120,6595,20231,4199,5012,5495,5179,1148,994,8632,5079,16869,4394,7535,7201,4277,1573,
D	8384,10755,12251,11517,1252,310,13308,
D	4221,18099,7876,12523,1336,7727,15886,12251,6387,17919,20135,11332,6039,6453,20000,2438,6751,249,9407,3045,4221,2982,1218,3042,14364,1330,4886,2726,6881,8163,5495,10454,11991,1531,6703,5542,
C	8230,1415,6751,10264,2595,8354,10755,5551,10385,20479,2596,3099,1775,20247,6881,1387,15256,5176,
D	6698,3734,6022,6711,2607,12089,6392,5712,4854,3734,10814,1145,13374,2936,7520,131,2104,8623,7029,22085,13374,18455,12466,23041,7949,11598,6530,13374,8623,1655,10755,3548,811,3203,5256,18990,3491,263,46,88,7100,8623,2254,8474,6881,1527,1387,12089,10219,5013,1353,4857,6400,6703,10504,88,1511,8461,6543,5477,1110,9760,18175,10158,3776,3265,2004,8029,8623,9860,21124,21580,2982,5175,4876,6703,1053,4599,8854,2988,4541,2595,8774,1053,8809,8353,16559,1053,811,4269,6199,1415,5551,12199,4874,5687,5079,10164,1264,5360,4704,8623,6879,10342,5037,20039,5331,1415,8290,3934,707,6751,7535,18135,
D	3677,8240,8544,11789,4215,7483,3210,21355,1578,2411,11245,2172,3045,3920,1415,4224,11414,26443,12260,17370,
D	1252,3203,
D	12309,310,1928,12044,10264,1631,7483,1722,
D	6881,4213,8284,
C	2438,8769,5219,2057,7535,10376,10185,1764,3203,811,10755,2373,13470,7338,1780,12391,10883,
D	12309,5154,10514,6387,
D	26677,9468,3203,9867,1387,5154,10514,9867,8623,9998,1387,5154,6387,12494,11644,1871,10234,22268,5174,3365,11839,8623,20000,2438,3045,3920,1387,11517,5154,7925,3435,770,9442,14351,3368,5238,6703,7598,3368,11502,
D	15962,4221,3404,1252,8384,1402,
C	1578,2595,14489,17431,8461,5558,3778,12096,5051,8623,17999,9058,20247,5016,10639,11194,1387,10504,1511,5489,5154,9760,6881,3411,5489,1387,5176,1693,6668,10504,5551,1214,8373,8623,6530,11933,2726,11039,1422,9599,10659,3090,4563,1693,5551,4681,11066,812,13133,947,8750,1765,6881,3411,8401,4213,2057,8522,1334,8980,8605,2611,10655,1780,18512,5551,11888,22545,8623,4394,10158,1225,2726,8115,18699,8718,1765,11517,6530,8685,10929,4352,1197,5558,22339,12047,2595,1415,9065,5551,22353,11517,5337,20855,1415,3030,5721,1330,10755,1765,10385,11933,2726,3090,4563,1693,8510,5489,8769,1115,6489,11517,3734,3265,2825,1166,3076,12060,10929,4681,3123,3460,5558,1415,3552,
C	1541,2754,5500,14351,3758,7592,20513,
D	8268,22640,1779,25685,25976,26600,3267,14438,11030,9574,4422,3828,6559,4405,
D	21355,17463,8623,9465,9739,2089,6881,3203,12412,8029,8623,4213,2963,9964,
D	22341,8623,16861,21839,9539,9867,1387,3123,19825,1225,20722,17612,12089,6029,
C	3691,11965,8623,11789,4876,2963,3203,7309,2963,8354,1716,10678,1693,7433,11517,6530,10158,9067,1189,4690,1775,20247,2011,6943,1053,6387,4694,1415,22303,10783,987,932,21355,12386,8623,5010,5551,932,11517,3222,195,220,7204,1693,1639,5527,1173,2393,2963,1415,4547,10554,2329,4344,1716,8623,11481,8764,8722,
C	10439,1765,9273,11841,8623,5819,2936,6456,19699,143,4072,4681,11270,6530,19403,4394,3734,6587,2212,4376,
D	19960,6943,2982,4221,9539,2079,1235,
C	11097,5010,1633,2669,6881,5495,10672,20212,21924,2063,6387,2982,4221,6665,10504,5551,11164,721,6744,4930,4085,3819,8712,5158,1578,3734,1780,3203,18786,1018,7483,1722,5328,4857,2595,7100,964,14339,5012,9600,21928,21660,9722,5551,10234,1578,5551,1166,2595,1764,5337,14621,5721,1780,11598,6530,11960,14621,6587,22490,4269,1764,1053,12199,5996,1764,3123,10385,1764,7483,1722,7483,5325,6150,9722,9680,6640,10359,8623,6530,9860,8668,10999,964,1780,16889,3599,20414,8623,3123,11066,8623,5017,12060,1780,3203,3552,
D	6881,5176,
D	6324,3045,9867,2205,11517,1252,1682,9863,868,3203,25746,1415,4234,7204,7876,3404,1387,6877,1053,8961,7309,3515,8623,26488,11517,1053,4100,811,8850,6817,7540,1402,11410,17439,12499,12499,8623,
D	12251,6387,11838,11572,3952,9257,12269,18199,4221,6881,10219,5157,
C	22866,12352,4706,8469,6881,8423,5021,14523,6489,4811,5037,6319,4213,1415,2940,1053,4857,21674,9696,9430,1960,2585,1422,4352,1193,6703,3737,9068,8623,4394,4422,1148,6181,8623,7136,11054,4816,1053,3076,812,6881,5495,1068,1173,2393,1780,
C	9067,10668,10385,51,2538,1716,9275,9067,1415,1357,10158,11194,2982,10385,3734,13,2552,7101,1166,1387,6751,1716,3552,11414,4690,11599,12384,20047,23206,5012,9271,11014,6877,5500,
D	8979,4500,9763,6881,1387,1252,
C	6881,9869,11517,1252,3442,9867,9867,1157,2441,7493,3486,6751,3486,8623,6530,9860,21135,8623,7727,9998,11517,6229,22056,1415,22476,9608,11517,10492,8605,1415,11414,8507,10436,6881,1527,4883,14585,831,9275,19809,1780,11407,811,3090,9867,18747,9543,5154,3573,5296,
D	7765,3981,20286,20984,19197,5495,12089,4213,4352,5328,22856,4210,3179,19331,12307,2089,18965,5154,10365,5451,8623,8461,9354,5328,964,1780,10506,10596,707,6022,9710,6711,383,1387,5154,8444,4213,3416,2963,22403,21355,5551,6668,3511,8623,885,
D	12251,6387,11838,11572,3952,9257,12269,18199,4221,6881,10219,5157,
D	8268,22660,12342,4221,23227,22656,3920,6387,
D	6881,1527,10711,
D	1779,6711,12547,13374,8623,22147,1655,21329,4192,12251,5013,10376,2855,11812,6893,22736,5037,5986,7029,5036,3023,12269,11572,5013,10582,7886,5851,5083,5707,8544,6893,1617,10877,4342,3436,1071,14351,5047,18062,1264,6407,1448,2529,6400,17489,3610,4586,8461,18137,5079,12256,6571,2879,6604,4422,6572,22950,8029,1342,1655,3254,18509,6751,2438,12269,8110,1813,
D	26850,8623,7835,5154,4222,3419,26509,1387,5176,3203,3419,4023,3123,1780,3203,3203,8718,3419,4211,6881,14044,1387,5176,
D	6324,9549,8384,5154,1402,12251,1387,5154,6387,9867,2205,8277,1387,5154,10514,8544,6893,11735,2212,5013,11351,6039,813,1779,8623,5851,5707,9284,12210,3028,1779,8697,10504,1511,4342,12260,5246,11414,20000,2438,3123,1779,
D	527,1906,5154,12392,1387,1402,
D	12251,6387,9465,8623,8029,7742,7925,829,3123,22762,13374,12309,3137,3203,4372,25739,26913,5238,
D	6881,10695,
D	5012,6881,5176,8461,11280,5198,3442,5047,3076,885,11517,5256,5972,
C	4582,6489,11418,234,7274,2940,10158,19885,8623,11628,3808,10158,4582,23168,721,11418,234,7274,8623,4582,5356,18574,
D	8029,12089,2961,
D	22024,5172,7134,6943,4221,22964,2438,3377,12269,1387,5172,10494,
D	4221,6943,6387,2982,10514,19427,10637,2087,2619,3123,1779,
D	21580,10755,20722,7404,11517,1252,11410,10999,2175,10504,1764,3210,6115,
C	12269,7483,3149,2438,966,7100,5725,5879,9711,3511,3045,3758,12499,
D	12251,6612,2438,11985,3203,2694,6711,3123,22298,5012,6881,5495,8164,5790,12210,8509,6879,1780,7216,3137,6881,18669,4656,11131,13312,
C	10342,1716,4213,1415,7483,5260,8623,3669,6530,4816,3734,6146,7017,6319,6682,3920,9067,1415,2880,4603,
C	10755,2373,11775,13470,7338,1780,19275,3920,9608,5177,8255,6918,10158,2348,20251,1415,5721,10755,5558,10401,3614,2255,19708,3776,11351,9947,752,10385,1573,1765,1722,11066,7339,3992,18168,6467,21897,10639,1415,21355,5176,3203,1693,11054,13470,8769,6530,8223,8214,
C	19767,10313,4782,704,11194,20511,5238,1448,6640,3599,6881,5495,4782,9051,1780,7535,1585,1387,7535,9863,10158,9863,11410,3642,3551,2658,5879,9863,3734,8718,4681,832,22207,11816,4681,7511,2598,3734,22204,4694,1530,5183,1387,1053,3123,11066,3309,9860,12497,12497,8623,20244,12515,1053,3094,5551,8623,6530,11066,8850,1053,1402,8437,10048,6146,11410,6751,12379,6943,2910,3758,5154,7910,7592,5489,11907,11517,6703,10744,10504,1511,2044,8623,6530,19181,9266,8623,4394,5495,19641,9051,8623,5489,1166,8290,4213,4842,3123,6217,6170,8669,10305,10158,8718,8669,987,7535,9608,8623,21882,5875,11247,11517,20667,5551,8623,22668,18723,19733,1202,8623,4917,5551,2665,3203,4350,1189,5551,9282,1173,2393,9430,3203,8623,9051,8623,4782,21993,2495,1415,
D	4221,7365,1772,
D	3903,17179,172,17812,12251,6387,3405,3920,2708,17222,21355,6711,21419,7742,12547,2212,6543,172,22643,172,7134,195,12554,12251,3903,4681,3099,6063,12,8943,7876,8001,18527,88,12285,1779,20830,6543,2465,8922,11572,20497,11571,9921,20194,16407,20194,10418,7435,8636,11599,3920,1842,1402,2186,18211,8041,18212,10418,7435,10504,8833,12264,22063,2982,20591,15408,20497,11571,4221,3903,4192,3065,174,20000,2438,12,20270,17160,2613,17303,18537,17304,12547,
D	5266,25776,11245,3179,9051,1780,11095,8461,5422,10385,8718,10334,1252,4681,1780,1415,12523,22812,8266,16875,8266,2074,11351,1205,4153,1939,1316,15960,964,8623,11512,5157,25897,11572,8623,6550,3158,6530,6881,3411,6118,4394,4558,11485,4394,26899,3734,5551,10053,964,1682,6881,3411,8769,5154,10582,8623,4883,5551,6146,1272,3353,4269,6751,26839,8632,3123,10755,1596,10385,6009,8480,1596,14351,8623,3293,2950,6881,3411,6530,14364,5251,3691,12260,987,802,12188,5687,4883,14585,1415,835,1272,5869,1596,9696,10139,8623,7921,23140,21881,9284,5558,3203,8769,5198,10412,10139,3368,1053,12355,23140,24880,10813,11517,5154,4304,9414,11933,6059,5172,1682,6881,5495,1173,10504,4394,4161,6031,4023,3123,1780,8461,8747,5551,1037,6762,8461,8632,11449,5422,3203,8747,3377,8266,8623,
D	1655,2855,8623,4221,8029,
C	8979,5037,4500,7015,11414,22724,3791,3123,1842,1402,12255,1655,10014,3920,8623,3436,10234,9711,12554,23054,4176,8623,3368,10504,5551,1159,3203,1682,5013,1387,6751,10065,6703,2393,7636,12251,10090,1415,777,12251,2175,3072,5551,6530,854,20624,1053,14949,6531,3691,6771,8607,8623,11789,10234,7835,4218,20999,5551,1871,17589,20999,3491,
D	7299,6744,11517,6703,2963,3203,750,6881,1527,11517,4905,10892,15310,2982,8164,11933,5183,11407,8666,1842,9039,
D	6881,10219,6751,2087,7674,1387,6703,6054,3353,6324,11517,5154,7937,
C	8437,9599,8623,10234,6882,5154,8164,8437,8718,8623,10234,6882,19448,23104,22277,18844,11234,2361,13401,7100,1716,1105,4670,6554,9817,1148,13103,6703,12060,1775,20247,2289,88,1775,3776,777,18762,7656,3734,1448,1448,8461,18410,12309,11450,1095,8623,12251,1677,3123,6650,9599,11888,20259,3298,6881,1527,6650,3677,5012,7483,1585,9863,5687,1387,1053,7797,2438,8623,19384,6530,20000,8623,17747,7100,11517,6751,2532,21449,6882,18594,812,2927,11517,6751,12096,8249,10504,1714,1628,4211,2726,1247,11407,10504,18866,8854,8461,8850,2200,8141,4213,8623,12251,18865,8623,20619,2595,22798,12025,11769,11517,10072,11791,1415,12388,6881,7058,5154,10936,1247,9817,6751,4582,745,8461,16186,5079,22777,7339,4336,
D	5299,17218,12,8623,20721,6881,4213,12251,6387,21029,19957,6943,20108,2963,
D	12494,7876,4221,20510,15746,12251,11438,6387,20000,2438,3045,3920,2202,6882,8499,
D	8384,1402,12251,6387,6881,5495,1387,5176,5154,6031,6879,3123,1780,3203,8747,
D	2438,10667,4221,1448,6751,1098,3045,3419,9539,6703,22292,2568,9539,1195,8718,6456,7309,11517,3203,22196,
D	12251,3120,2079,3250,
D	8674,3222,14972,6680,6685,12458,8623,15338,15339,
D	6943,4221,6881,1527,10711,
D	4221,4475,8623,20721,
C	10342,1716,4213,1415,7483,5260,8623,3669,6530,4816,3734,6146,7017,6319,6682,3920,9067,1415,2880,4603,
C	23118,1295,3377,2373,13470,3404,6751,9895,
C	10992,4224,7835,20593,8068,19055,9611,1387,10497,8810,6587,1173,5422,1780,1415,
C	8029,855,6881,1527,1106,6751,4394,4854,4582,3323,1223,1387,7487,9967,4115,1415,
D	8816,26495,5154,6751,3368,9867,5154,10514,5012,6031,8623,27029,3046,5176,5154,6751,3601,2747,9608,8623,11332,5172,7135,5604,20220,10873,11315,12089,4221,90,3938,8623,2074,5154,10229,310,1928,
D	19568,1348,8208,2595,3641,3992,6022,1871,11650,5464,8816,8029,3511,12492,8623,1511,2864,2577,11640,11933,3203,4359,10813,9725,1682,1387,20992,9739,5012,20838,5246,6640,9633,12383,1596,1541,8623,5410,9817,9067,5158,10436,4023,3939,2789,9867,1634,15960,3734,7404,1349,20702,17844,20726,18770,18119,10747,1871,10364,21355,6530,6677,3203,8623,5422,3203,8632,10158,12167,3072,10755,17635,8623,17360,9487,4001,12482,811,11054,1387,9087,6917,8623,18249,12296,5246,1780,4681,18514,10755,6879,1780,3203,1415,3691,2595,8674,11524,7535,20841,11247,1648,721,4541,2055,3734,8461,1357,7235,3227,5406,17956,8747,6651,6063,12386,1357,2074,21039,4587,5134,8461,12391,1682,8378,10326,10251,9484,10755,14550,6530,5551,8623,9282,22859,17182,17239,17200,21360,17180,17200,17180,9017,1387,6530,5551,5299,6668,6981,8623,11482,754,3691,14550,4876,10802,12013,5687,3203,6943,20084,8658,11346,7817,8577,11342,8623,1430,1622,8636,8044,6917,1053,19133,1695,2980,2067,8623,8461,12391,10335,7125,10392,195,12192,18981,9074,1919,2646,4694,1214,17775,17872,17449,1387,7281,9538,20794,172,12192,1238,22852,3123,3203,4269,16805,11840,9633,4085,3203,8769,6530,757,1505,143,12192,6612,7404,17642,4531,2646,6751,2373,6647,8623,11332,6703,16375,8623,8927,7493,12370,1173,3670,1682,4269,10784,19366,1415,11194,3203,1173,8425,88,12192,11108,6530,3094,5013,6881,5495,4213,17586,5726,12,12192,12,12192,17801,5079,22687,10072,10336,895,6503,8623,5013,3734,1033,5579,6039,6640,2093,8623,5013,10504,5398,2646,
D	11171,8029,5013,12251,6387,8461,6587,4394,5172,5079,1424,5761,10264,7339,1195,9067,4101,
C	10014,6612,8623,20721,12161,6543,10385,11324,1053,1846,1682,7887,2595,2940,2982,10504,6751,12161,8623,4394,9021,3737,12101,832,9067,1016,832,7958,1387,6530,6668,1337,10504,1511,5479,1115,8623,11513,9867,19823,770,6563,1016,1330,10755,5012,10385,3087,2595,2486,18725,6751,3486,8623,3669,4072,14949,5551,6943,7499,10755,19630,11044,4922,4352,20467,5551,8682,10755,3065,718,5012,10385,5721,10083,5246,13283,19957,8623,21838,1387,2595,3276,11517,3203,4350,1415,16598,1448,7002,7535,5012,3123,10342,10745,2595,808,10755,7190,10385,8469,5012,5154,10953,4886,10083,22483,1415,712,9967,5154,10953,8861,10504,1511,5479,4213,5172,3556,4681,5012,8623,4529,21622,21043,3992,8623,4229,8623,10158,1780,4886,4425,5508,9275,9795,752,6587,3734,5775,5012,15791,5527,1173,2393,1780,
D	9051,3203,11054,9608,9860,7727,11517,4221,1655,2982,3992,2694,6711,16568,10999,6943,6881,5495,1387,5176,5157,
D	12309,1252,8461,4350,11412,5806,11360,
C	5012,5495,1068,704,11731,6051,16619,11565,5246,1780,12558,832,2024,10467,10667,13774,22167,1541,1693,1001,11131,7080,17533,22514,17656,4299,11351,3210,3846,10070,1682,7535,1648,10065,4681,10385,2963,3466,5051,4681,7734,1415,5246,1780,3654,5838,2264,8623,9616,8422,1252,17785,5012,13135,3325,11933,7299,15954,11517,5154,10936,1693,1387,17624,8575,3734,4394,10814,3309,19779,12036,9455,12379,10351,4475,5154,1053,6022,11054,2373,3757,8623,21355,4681,5198,8623,4221,
D	10047,5176,
D	325,1906,5154,12392,9867,11414,2246,11918,4559,9996,3377,721,21839,11517,5154,6387,9051,2708,6711,195,12519,3123,6063,716,6943,1644,10999,8623,3094,4963,4950,9275,6530,789,8668,11492,6882,6881,10466,1387,5176,
D	9407,8623,1780,10385,4854,9828,9863,5551,10364,11086,8623,12255,11360,7727,6530,6387,8623,7860,3133,8623,2074,1387,5154,2344,26111,1053,8290,6481,1693,5551,10364,1596,3158,12060,6645,8623,3416,5606,6039,6647,8623,6881,4763,1527,5176,1693,1596,6877,5500,1693,5558,11184,2963,1415,11503,11573,3377,2438,6530,8110,8623,5398,5328,9703,1693,10321,3954,7535,8437,6407,11036,6943,8623,4440,
