E	6751,10323,6217,3123,1960,721,4213,8623,11731,14206,7223,8623,3952,5370,8290,6530,1596,8623,16184,8947,6645,8623,16026,14206,721,5175,8623,2098,12255,6530,4894,8623,9739,1648,2373,12833,3757,4930,8696,8623,13788,9203,3123,2869,9592,4930,1214,1617,7937,
F	5683,7006,6877,4559,
F	8271,12482,4221,
E	5154,10144,7767,3486,3920,
E	6881,1252,1682,8054,9830,7339,7758,12127,1294,
F	8673,2639,11241,8384,6671,8623,885,
F	13722,15410,1826,3445,
E	9763,8623,370,1682,2064,4153,1415,
F	2793,6317,8384,9763,12130,5198,
F	8384,9763,18208,
F	25406,11628,
E	7429,4221,3203,8623,5154,10554,8124,1871,10234,3179,370,11407,6505,6668,10506,
F	2663,5726,11247,6881,4128,10706,8900,143,13,1024,195,12519,25260,8623,22359,1527,10506,10506,10506,
E	10313,9529,
F	4213,1682,1511,4108,
F	6755,6550,6877,8122,
E	8353,7535,17079,15820,9539,491,5154,11993,15123,1387,5178,14430,11517,5775,1090,11407,3511,15921,15123,15820,8623,5489,
F	4690,370,1415,2793,11332,10877,3920,
F	2793,5175,12130,1252,5154,11316,9572,
E	14899,3137,5047,10313,11517,6877,9529,1415,5062,9172,11407,1633,4221,
E	11194,2793,8623,6550,7493,5381,10234,1252,1682,5172,12255,3734,9863,964,7535,8290,10326,6483,6703,16406,10342,6881,1527,1387,10385,13039,12523,1357,3203,1415,9729,12961,6703,16406,
F	5157,8623,3833,
F	1496,6392,6558,15386,12128,7693,13696,6392,
F	1780,11095,4690,10158,3445,
F	6751,11917,6351,8623,16758,
F	1402,2064,3254,6881,1527,10219,
F	10755,1633,811,1252,8271,12482,11407,4221,
F	2074,2087,2093,8623,6881,8769,5176,8623,11332,2963,25506,
F	11194,9619,5489,14451,5419,1173,10383,5551,8623,5458,7309,2963,11517,8217,6881,12089,7097,8044,5398,6039,4885,5551,3436,4842,8732,8623,6530,5558,6530,12128,11332,1293,8623,8349,9829,11332,
F	1934,13186,3920,
E	6877,12379,
F	2963,1218,8623,3757,
E	1764,8809,8623,16758,
E	13588,8122,4148,6796,4582,2963,10158,7636,
E	811,6832,
F	25585,11757,1053,3523,
E	15187,6530,5551,14969,8623,3757,6881,5176,7742,2344,3137,2793,2200,8623,12344,4148,6142,1419,6530,1596,8087,11815,4394,3734,2793,2200,5829,11483,8673,8087,15832,2793,2200,5829,8623,1511,4475,14041,1415,
E	4229,8336,1682,7535,11510,899,12566,6543,89,4905,8577,4109,10494,6881,1588,6530,820,8623,
F	1722,12172,6392,8623,16758,10313,11438,1135,3090,2793,11407,6703,6877,8122,
F	15040,8189,8623,6595,2963,9964,
F	11086,5154,11316,13977,1041,25534,14126,2855,2074,11933,10877,2373,3751,8623,12392,1693,6587,730,6595,3233,8623,25395,9467,11517,6703,2506,10504,1511,25272,25514,7339,3137,8623,6530,7223,7535,4108,8353,25531,25537,8623,1299,7223,12255,25278,6022,1623,15300,15999,15912,14683,15522,14666,12482,8271,12482,11957,8414,1387,1960,8623,1252,3203,
E	10264,105,4,2595,8354,10385,10158,105,144,7192,5497,5179,
E	6528,2963,1415,14489,16758,8576,6881,3404,1049,2793,6317,5021,1387,12996,8769,6877,2044,16505,4804,144,2552,5246,5158,1415,1682,16487,11517,7535,5489,6530,1870,10072,11341,8623,2793,2044,
F	11917,8259,12255,3123,10348,8718,
F	1577,25375,4221,
F	3445,1667,8623,4213,3833,
E	11968,11234,10957,1496,25502,1827,
F	3180,3445,4213,2963,9964,
F	6045,12167,3123,7339,25409,2793,2200,9874,3365,10755,2585,370,811,11517,5238,
E	6513,2963,172,4603,13244,6881,10573,4048,704,1871,197,2104,1871,10234,1309,15123,7535,5172,16025,16901,3377,14903,15123,8769,5178,172,4603,11407,11327,5260,9711,3123,13833,3090,1054,4386,6530,1764,5422,13833,5079,6651,6645,8623,15123,6357,8623,13088,1387,7535,8290,3920,
E	10322,15257,4804,9529,
F	7314,6751,7656,6392,
F	8422,7433,5176,11523,1424,4381,4905,10893,8623,9571,6714,5686,
F	1041,5246,6255,8623,4213,3757,1719,12435,7242,3920,
F	6881,4213,
F	11360,8623,8384,
F	9572,9566,4213,3757,
F	16701,3877,8623,4213,3757,
F	10554,1682,6881,4213,
F	990,11189,9030,14295,2246,4908,2793,9763,1402,12255,12908,8623,9465,
E	8544,2658,11735,10207,1214,14315,12247,1214,16956,6445,1820,1570,13244,4816,16097,17098,16683,12269,5013,2940,1053,6039,2433,12089,1097,4269,6703,6751,1648,16939,14256,6039,8393,12087,11561,12269,1387,10436,2783,10549,3022,1570,12269,13244,10504,4023,3541,8623,3519,3445,6677,
E	10755,6879,3267,4425,4629,8623,4213,11332,1682,5489,4816,9529,1415,3123,2393,6319,4213,899,
F	10556,1682,6881,1252,
E	2793,3368,8769,5154,3136,
E	12656,2793,8122,8769,8081,8061,14859,8081,8061,14859,8061,14860,7002,6530,1446,9874,8681,16427,13575,7487,5831,3649,4423,10053,12188,964,8623,3368,7647,2277,11407,14769,1347,1053,2963,8128,13320,6532,2982,14063,
F	6668,1617,7937,8623,899,7535,8122,4681,11101,1919,1480,6503,
F	4213,3444,4221,8384,25310,3757,
F	6881,3417,4213,12573,5904,6881,16747,5184,3658,15123,701,8681,11517,5154,6357,7429,2988,9355,15417,4221,
E	10554,10313,6612,
F	3445,1990,4681,2183,10305,10185,7606,4640,
F	3445,5790,25382,
F	4213,15173,8623,3757,
E	4899,6603,10713,
F	8271,12482,8559,3224,3203,7925,7233,18083,7941,
F	9410,8422,5176,5079,763,10158,14174,1189,6751,5256,9067,8623,
E	6881,1115,
F	9572,3445,8623,4213,3757,
E	7483,9109,3124,8980,10639,2793,17082,3094,881,
F	10680,3444,6943,10667,4221,
F	5047,8384,1402,6881,1527,11429,10953,8623,
F	6881,5558,8623,6881,3411,5154,8162,10466,8623,1387,5154,7797,
E	11064,885,1252,8623,2914,410,4412,1682,3691,3094,5178,8623,12124,7223,9538,5550,895,6503,
F	9572,5331,14563,8623,4213,2963,9964,
F	1780,3223,8623,
F	6881,12307,11360,
F	10313,9529,1682,7222,9203,11438,612,8437,5712,288,17079,9203,10014,6862,1387,5154,21155,12255,11438,3123,
F	16758,4690,5567,
E	14270,9739,15362,9537,8623,16854,3541,3523,3445,3654,15306,8787,5241,3552,
F	3090,3445,3523,20452,10198,
E	2793,2200,9874,3365,5238,
F	11086,8623,12255,12089,4213,11543,9775,8623,12130,10313,3455,6931,6877,9751,1682,5551,9619,6703,6031,9284,6879,
F	8271,12482,4221,
E	5422,16191,16152,1780,3445,9275,3445,3444,1415,172,4603,3012,1415,143,7204,12480,1166,7579,9545,832,14892,15898,8623,4218,3882,5955,9275,3090,6063,12024,9543,1334,13266,4883,5558,6076,8623,1357,4681,4213,10234,6530,5790,7743,8509,2043,1882,
E	5551,9051,10234,3179,5154,3136,4690,3734,11086,3946,2630,5266,3177,12971,13595,14162,10745,1780,11095,3445,12146,1662,10158,6096,12023,11982,8623,6550,12023,11681,5760,6530,1870,3515,15508,8623,1511,6416,9021,9898,721,13456,14524,14338,14534,14272,10408,1357,3084,16299,15067,11991,12034,6380,4872,3734,3817,370,16680,1422,
F	25563,1780,3444,3404,10680,
F	2074,12392,1693,8271,12482,1634,7429,4221,
E	3445,12130,1252,5551,9633,10755,12130,13823,7339,17017,
F	8122,1053,9760,
F	4899,3445,2079,10014,2087,8623,
E	2793,8122,5238,11686,6751,16278,9874,7127,1682,5012,1677,11517,1173,13761,3734,2793,5829,8623,12210,
F	2224,3181,6668,4441,11214,6490,8623,16758,6881,1387,8702,1252,
F	6881,4213,3445,3436,11332,
E	9861,1682,6324,6755,9529,1415,
E	8122,14103,17031,10755,25473,1776,1387,11517,5332,9284,5558,
E	11985,5259,1780,3445,3445,2246,1871,25350,1415,2257,11517,1053,8809,8353,3445,4218,16237,1415,
E	10262,263,12527,9275,13,12519,183,5721,6751,2793,2598,10264,8623,5460,6530,
E	1252,1695,8122,
E	12167,195,1871,2963,3444,2793,5177,5229,5047,1053,10047,3747,25445,7372,6881,8423,5021,1387,5179,10158,721,6939,6054,1415,143,25465,11598,13823,738,25449,25569,11721,5558,8623,13582,12433,1422,5761,11110,6881,3174,3076,3658,5558,8809,8115,4681,2397,7556,6682,6530,25586,9711,11982,3136,8623,8384,3377,6881,3404,4180,2776,5431,7233,8623,1511,936,
E	1496,6392,8384,11360,3803,10578,4673,11316,14231,6879,15178,1364,2167,4126,2186,14373,6751,3195,16793,4541,13092,8623,4336,15009,9830,12266,3045,4782,12255,4673,3159,12250,6530,757,2085,3804,1053,16879,6881,5687,3949,780,4640,1110,3254,
E	14996,11414,3444,
E	832,14677,4392,6587,
E	6881,16081,
E	2074,6530,5693,370,6697,8623,13823,738,11414,6703,6882,8988,11189,1387,7535,5904,6881,16727,6881,8421,11764,11189,10234,10072,5745,2074,2982,11100,10554,10158,3445,3123,16555,1682,1225,12860,5010,13816,4603,704,1871,4681,5337,91,
E	10107,9751,1415,6877,12379,
E	7535,9703,3309,11101,2376,11378,875,2793,7941,9874,9724,2793,6881,8423,5021,12089,4782,4541,5558,15920,9274,3445,10646,12023,6543,6882,9455,5558,17004,707,10410,4681,1780,3445,5558,6530,8494,5510,1596,1053,8809,5558,8623,16380,7576,1693,4544,4394,5356,3123,8437,11079,5495,11068,8623,12391,10504,5551,1173,2393,2963,16758,1415,
E	10313,6877,9751,1415,1053,6022,1682,3772,11407,1870,6879,1368,8623,6676,13421,
E	10755,854,811,
E	4122,1415,10755,5012,10385,5422,25568,1633,25362,2087,5012,10385,1511,10168,4213,5551,1387,22449,1511,1387,16350,1415,12089,10729,4214,2595,1415,10755,5551,10385,8674,7483,2793,704,11731,8047,1053,8685,10755,5551,10385,4681,1195,10504,5551,10729,1415,1166,3552,11455,1765,10158,2129,10264,3458,704,11731,5761,1166,5154,6500,5558,4690,7483,10264,3552,7483,1722,6531,3123,2129,3353,10504,5558,10729,16350,1415,5721,10385,11502,10351,5495,3123,2393,4784,
E	1530,1716,10206,6800,2716,
E	1496,6392,6809,16513,15356,3377,9949,8623,6946,13625,3734,14489,5280,16002,9023,16384,
E	1831,1682,7535,7125,
E	2189,4064,10014,7955,1247,10132,4681,855,10313,1955,
E	5154,12001,2595,
E	3094,721,460,4310,
E	3203,3513,3444,11517,6392,1990,1053,6392,2982,10554,
E	11351,3123,
E	6484,6317,
E	3179,6697,8623,16758,
E	1496,6392,12309,3953,1682,10313,6755,9529,1415,
E	6838,2793,16913,1124,
E	9874,3365,10717,11897,4782,
E	8979,5175,15123,5172,
E	7309,1780,11628,15116,8271,12482,5606,7429,4475,14100,6408,5422,10385,11068,1780,17058,3365,13896,2986,15483,12482,10348,13054,11378,864,1026,9140,4801,7483,13747,1780,1573,13671,7002,6530,7941,8623,9618,15792,12476,2595,721,8217,7876,899,11517,1053,6453,13714,721,4368,3458,5527,6199,3111,3186,9618,12476,7835,12482,
E	5551,3090,1780,12117,8623,12117,4350,5489,5179,
E	2221,10315,9529,
E	6881,8423,5021,12089,9199,10158,2963,7742,10436,936,
E	5683,5229,4269,1764,6530,11220,11030,1166,721,4213,3757,3691,25509,5241,11332,7223,11332,6869,8623,7223,1780,3445,
E	12255,5154,9465,8609,2074,1831,5683,10115,6877,12379,2982,9722,
E	10113,6751,9525,
E	8122,5238,
E	5232,11414,12519,12064,
E	10718,1990,
E	16079,8623,
E	2074,10554,2982,14826,15575,13531,
E	3181,14489,16758,832,6530,3181,13168,3445,8623,12329,6472,14489,16758,4405,4681,10921,15042,5010,4475,11517,7528,5721,6703,2963,15052,5010,14489,16758,1053,3090,16678,854,12981,1387,5154,5464,11598,6530,1619,370,1780,10385,3189,16758,9098,9046,3400,3309,3181,16758,11856,6039,1007,143,12519,11414,10155,12964,14489,5010,832,6530,6304,3181,9046,16790,16761,6530,3509,2963,8623,11598,6530,15123,6357,6943,1389,3203,6881,1387,15794,3090,7742,9098,1327,6039,9284,4023,8747,
E	15429,
E	8122,12089,11580,12480,6262,14892,15898,14827,
E	13588,8122,4148,
E	7150,6262,12392,
E	12089,6130,7295,1871,3094,88,11511,12023,2926,12168,1387,1139,9071,721,4603,88,6517,8623,2089,3416,3377,12255,10313,5229,7223,11332,6530,4894,8623,
E	2376,8271,12482,11378,
E	13243,2914,410,4412,11543,13243,12130,9203,1682,12255,5176,3203,
E	1573,5495,5551,3109,17028,496,1223,3464,3122,14749,3734,11507,8623,5495,4782,16197,4681,14981,8509,5558,3846,
E	11933,3734,13087,1682,13575,8623,8122,1387,4148,1415,7002,7567,4229,1505,
E	13411,9070,4096,
E	11351,3123,
E	8122,1214,6217,707,3552,11407,11482,6530,16758,8301,1214,6199,17079,9203,1387,1106,6392,6548,3734,11202,1415,2723,
E	5047,5154,12379,1682,3765,4213,
E	9869,410,1682,1871,10234,5047,1242,
E	10313,6877,9751,2074,6612,
E	13836,1780,12480,8623,5486,13024,9539,6587,2595,1415,8087,15895,
E	6324,6881,11450,4690,6877,8122,
E	14278,2165,721,5198,8623,10630,1307,6816,16751,4411,3158,6703,5154,14404,15630,5172,1511,5606,7536,14940,2176,
E	10313,4816,16393,14925,1053,6377,1415,1682,6881,11407,5925,11180,8623,
E	1934,11517,6530,4405,8623,
E	8122,5238,6881,1527,4883,5558,6066,885,11244,888,2982,8015,7971,6881,1527,3808,11840,11517,7535,5829,25556,7896,5246,6204,1693,10706,2443,12255,12089,10554,6751,10181,14662,713,25262,12519,1058,1573,5489,527,1910,1387,1053,4100,9763,1682,6317,8937,25470,15948,4213,
E	12167,4213,1415,2595,8354,2940,10072,3353,11452,2393,9067,721,4603,11933,6530,9519,3772,1387,6392,1682,7309,11517,1511,15377,14514,9071,2825,1716,5178,
E	3179,16708,3567,17107,16857,
E	13411,9070,4096,
E	2793,9529,7742,2982,7317,13739,10554,
E	4892,7222,4213,3757,8271,12482,4221,
E	1995,6595,8623,3416,10436,4229,2393,6278,
E	5495,4782,6881,1124,
E	3123,8632,11332,2581,3444,3309,
E	5172,1511,3734,2793,5829,730,7107,1195,16505,4681,9575,2595,8122,6881,1527,1387,10385,4541,6757,5829,2044,9562,
E	2225,3436,3123,4876,25393,6490,8623,16758,
E	7233,14772,4213,15948,1682,16113,6877,9751,
E	10722,16348,1415,
E	11351,612,
E	6612,13160,6877,10144,
E	7339,14925,12255,13313,
E	14430,11517,7535,
E	4475,6530,3691,6593,1415,7483,8404,11332,5721,11189,11097,5010,3804,2793,3368,5238,1387,5154,9704,8623,10504,1511,11189,3147,16505,8623,6550,9033,7535,6882,9300,15234,8623,11064,5551,9051,3444,370,11214,11039,1422,11407,16758,11517,6530,11066,5551,1053,8809,2710,8623,2955,3158,4690,11244,2847,12519,16226,6703,832,3737,12101,14148,
E	10755,1633,8769,4782,5172,6881,4816,10722,10721,1124,
E	8149,11517,1195,10264,5972,8681,14730,2793,3734,4064,3893,8623,1527,8685,5875,5683,9284,4394,1053,2336,
E	8194,1214,14696,13153,14474,6530,5154,1053,10229,8623,10320,
E	2793,6751,4176,8623,3368,11414,5172,9983,
E	6193,8697,6407,2373,14361,12392,
E	2793,2982,9722,2982,9751,
E	12255,5176,3203,6881,1527,5495,1387,5176,1693,8044,1573,14854,7100,11517,11407,8122,8577,11241,13131,5527,6640,13905,4544,4100,1053,4529,1415,
E	13272,7742,16214,10436,3285,2372,704,1871,3734,15350,1026,9273,14014,8623,14821,1527,6703,6751,6260,15803,11628,14545,10504,1511,3925,11628,13076,12278,15735,8623,8309,6917,12932,12944,6407,101,5,120,2479,9273,6543,10232,9344,16022,9115,1527,8732,7256,8486,1387,13712,28,7100,12627,4,12627,144,9273,7192,6160,7144,6917,12198,16244,15297,10553,
E	4690,16765,
E	12089,8103,14644,14876,4763,15955,15179,12117,14607,6531,1780,14570,3900,1527,4352,7702,6587,9284,2374,2980,5998,12036,10436,2395,8864,
E	15123,11449,3920,8623,
E	15042,5010,4224,1415,6881,6751,3989,
E	15426,
E	6881,5495,410,2793,8122,5238,7223,6869,
E	14489,6944,13908,12761,8618,4557,8623,16758,12761,5010,6530,5693,16758,13105,6697,8623,765,5266,8384,12127,6881,2595,6324,1272,7535,15210,16758,4213,3158,6530,3691,3760,8623,11789,3309,16758,12761,5010,8623,6193,15209,1597,16762,1415,12089,3920,2793,2200,8623,10107,3377,3123,17091,8623,12285,12266,9740,1597,16758,8623,10107,1285,1098,1387,7535,8290,7955,9763,1682,2793,10578,16254,12369,5079,2963,2581,16758,7485,2864,13496,16758,12761,5010,5172,11775,2793,8623,12127,1634,8194,11517,4816,3882,1415,3499,6751,8821,5955,8623,15473,5728,8623,3377,11787,1780,8623,1765,5527,10158,6319,6319,1415,7295,765,16758,8623,6881,1527,3404,11517,6751,763,7404,16758,12761,5010,8623,6881,7382,1272,7535,15209,1597,16758,4213,8401,4763,1527,1242,15209,1597,16758,8623,6881,11383,6193,2940,7317,2370,1597,16758,11517,10554,12761,16758,5527,10158,7181,1415,
E	10554,1682,15263,
E	6881,1527,11189,11517,1053,11804,8623,6881,8900,4782,741,13337,8839,13209,2793,6587,16306,16640,7190,6225,8623,3552,
E	1530,7779,
E	1252,6943,4221,6881,5231,2079,1387,6530,3734,5551,10533,8623,10658,
E	5683,6877,8991,3458,
E	12523,825,15987,14022,832,1070,9279,720,1780,951,
E	13588,6832,15000,11863,2686,1682,1114,
E	10385,1086,8623,5380,3368,13823,738,11189,10158,6198,3158,6587,2595,13127,1764,3920,3444,704,13413,6530,2098,3309,
E	7535,15287,10755,14773,721,3610,2793,3094,1436,11918,12480,11407,9353,6054,5246,5721,10305,16428,1885,6198,6170,8623,16946,
E	5558,6530,6514,1024,57,4,7742,8623,5489,15631,4736,3416,5489,1242,4876,2491,6881,11775,9739,7107,7192,11517,6530,8963,8623,15420,12206,6943,16122,9161,14427,5489,7002,7535,11953,3203,1090,16861,5558,7702,5172,7483,3203,5489,6751,712,4165,5047,7535,8769,7806,3090,10067,6319,3581,5172,9813,2686,5154,3573,5296,6304,5010,11856,4027,2751,13371,13155,1635,10132,8769,12060,9729,3992,6319,707,1693,15123,11438,3920,3772,6392,
E	17027,8623,15123,4114,1415,3094,13611,3099,832,11580,10143,4842,3864,2905,11517,6751,144,14348,2820,3094,13611,2723,
E	8271,12482,7429,9341,
E	6931,6530,6711,1578,1779,16855,704,11731,1545,13,1714,4773,5246,1780,3677,15423,14871,3920,10342,6882,9633,1214,6199,4003,14374,704,11731,6882,16192,707,1357,11189,2415,10342,3460,5558,6532,8860,6063,9539,5489,4690,6751,2793,10504,5558,6063,6882,1053,8809,5558,1779,16855,5558,10755,1594,10385,1357,1594,10385,10342,707,13848,12353,6203,10385,7535,3992,899,8623,2793,1415,4269,704,11731,12353,10385,7535,5551,1387,10234,7576,6530,5558,9711,2698,11066,2630,2647,5246,10504,1511,10234,5558,1779,2087,4681,7567,10755,854,1780,3445,8623,1511,811,3552,11066,4023,5527,11517,1195,10940,6711,3309,6931,1353,1387,3734,11628,15111,16522,16758,1387,6530,3445,8623,12329,1053,8809,6881,5356,10722,10721,4782,1415,
E	5551,11407,7339,3511,15052,16758,
E	9874,13768,5047,12379,8384,1053,6317,12130,10313,1387,9529,6881,1527,5495,4213,6943,9087,4221,
E	964,6380,8623,9046,3833,
E	11184,1934,1511,5172,12060,5972,
E	1780,3223,8623,
E	1578,12480,5214,
E	1496,1827,3137,2793,2200,8970,5281,1124,12064,10888,
E	10313,9529,1415,
E	7233,4213,3757,6751,88,25459,2606,
E	15378,8623,
E	4101,7483,10107,1415,8122,11517,4816,7433,11517,2963,1153,1415,
E	12130,1091,
E	8384,1053,612,3458,11378,8271,12482,4221,
E	25612,15536,8623,3833,
E	2074,1235,1693,10313,9529,6881,1166,5176,8623,5489,
E	3757,8769,10353,10099,707,1415,3758,12499,12499,8623,7588,15071,1387,8821,1415,1387,1053,8809,6751,7535,7803,
E	2793,2200,7984,8623,12576,6877,6500,8709,1350,11407,3511,13656,15948,3772,5176,6392,6881,12036,6013,11132,12129,1387,3123,
E	10107,6755,9529,1415,8492,9032,9523,1247,11407,3444,8623,5154,11733,
E	16325,10385,1214,3336,9275,875,2793,8122,10717,
E	15454,
E	7535,9703,3309,8623,6881,11523,3531,12558,9778,
E	1934,1511,4108,12167,13265,11452,9067,721,4603,12888,6751,13588,
E	8122,16677,14103,16468,15948,7339,4213,9539,12023,16788,16818,8732,6882,3734,5829,
E	1780,11086,3051,11517,5154,7765,
E	2793,3582,4062,8623,9813,2686,2696,14851,8623,8122,12089,3136,
E	2793,8122,5238,
E	1511,4108,25378,2793,1053,1402,
E	10234,1633,8623,16758,8623,4763,1527,6751,8164,10755,15310,8353,4352,5479,1090,2057,2963,7289,13449,
E	15173,3523,8623,4213,2963,9964,
E	6755,8122,
E	12950,4220,3445,14126,9572,8623,3833,
E	10072,3786,5489,5179,1387,5154,9856,3416,10298,10436,1967,3123,3552,
E	16758,6357,6881,13205,15586,3377,3723,9895,4109,1415,16609,12713,8623,1053,1831,2885,5775,1090,9988,8623,13203,
E	16501,8623,1511,15492,
E	5172,16699,8623,1511,15293,16141,
E	6879,9572,4213,2963,9964,
E	12130,1124,
E	3898,1511,8623,12128,8947,1105,5683,8970,11871,9751,9293,836,12343,7361,11030,8769,5154,1053,5451,4269,2657,6044,8623,3123,6204,11510,11044,3757,6703,14084,
E	9021,9898,3444,172,4559,7483,15045,10158,5558,1960,3747,
E	6881,4782,
E	13257,15416,3210,5251,15368,8113,3377,5551,10385,6530,16020,12266,8456,6751,7954,8596,3365,
E	13729,9237,8623,15883,15135,114,4603,1053,14621,4680,7767,6530,4905,10893,8623,6668,5464,
E	12130,10313,6500,9529,16177,1415,
E	6881,5176,1693,16251,12097,
E	13827,4603,11517,3734,13753,12929,8480,8623,2793,8122,6304,5154,1053,9760,8115,6193,11351,10720,1037,1070,1415,
E	2793,8623,3369,
E	2793,8122,5238,11816,
E	8384,1402,1527,10219,15134,1106,4359,
E	854,11378,
E	12255,11360,1693,12130,10313,8769,5154,12060,6651,707,
E	13,75,1024,1779,16855,12663,4003,14374,2793,13375,5047,3758,8007,1053,8809,6530,8005,4148,11407,3758,7803,7483,5864,1399,9408,16504,14377,7636,9667,4599,15363,1392,6530,16855,12402,6572,16505,8510,10158,1090,11559,11244,815,6587,1357,4681,10083,1415,11933,6530,4003,1693,12034,10005,3094,721,
E	11897,5179,1682,6881,11360,
E	16758,11922,8769,10158,3964,12544,14500,8846,10313,9739,14152,14195,1225,2393,3076,1960,10067,13534,9543,
E	6513,6595,10755,6879,2249,3444,3608,4603,9795,1415,12680,3556,5422,3203,1870,7429,13203,11351,15693,
E	8122,4475,4148,6530,5551,2972,5693,16758,1293,6668,5769,8623,9638,10436,5013,3939,13676,5829,8623,12210,
E	5683,2200,15259,15829,
E	10755,2373,16758,811,11628,5154,10554,3203,8623,16313,2647,4946,6489,1602,811,11628,4003,14374,5606,4568,14374,2246,11918,17030,5606,912,11918,17030,2940,8718,1596,12415,13126,13837,932,3179,8623,13470,11517,4785,15507,11628,763,10158,14830,6505,2291,9140,4084,3763,16765,3404,2079,11517,10909,4108,1415,
E	1555,8784,10264,6914,7887,2192,
F	7192,1527,10219,4213,10385,10351,4413,8122,10877,16711,9442,
E	2493,1527,10144,5079,2577,7767,1780,
F	6881,5176,
F	4221,2982,4213,3444,
F	15923,5332,9315,6939,
E	15125,12584,
E	6881,1527,10219,10313,6755,9529,3147,9874,3365,5238,
E	1252,8623,14126,8979,
F	6881,5176,
F	6881,14044,1772,1402,3445,8623,3757,5446,8623,1053,4690,11066,
F	9760,8979,
E	8122,15579,
F	4213,10264,1247,17079,9203,8769,16317,
E	8122,5224,
F	15244,3436,8623,11171,12833,
F	4213,3444,1682,6755,15123,7535,
E	4892,7742,12130,1733,1124,
F	7309,1661,11517,6703,10755,3267,10745,1780,3445,11517,10498,14321,1415,6881,1252,6882,11131,1387,5184,
E	16258,6943,2982,11985,3203,1722,16597,15948,4559,11414,13244,
F	4056,964,6881,9089,9442,4690,7483,12023,9880,6751,3776,10906,8623,4394,8087,2963,7233,8061,9703,3309,1682,3123,3903,5687,11351,3123,
F	4899,3445,5154,1831,6881,1252,1247,10183,491,10264,5154,12493,
E	2200,8461,12519,5735,9033,7535,9338,6304,10072,5081,5256,11517,6530,7592,
E	12630,88,125,2963,8623,13377,4816,9739,8354,1203,9539,7317,1633,4782,4108,7742,12392,5172,3404,3015,4782,10158,16302,7174,12228,12221,9729,5790,6122,8623,6943,1722,2696,1573,3309,16346,15816,9940,1387,16348,1387,7483,15052,16758,8753,1780,12412,5475,3458,12269,12307,11517,13386,13244,3203,7493,6943,1633,6751,15173,3309,1024,2963,4681,1511,3920,4405,8623,5489,8189,8353,15752,9940,9940,9539,11407,1024,220,234,12529,195,220,4603,737,10504,1764,12269,3513,3295,3203,3295,8353,10158,2963,12309,9711,13974,13663,7339,1831,12269,7372,1387,15993,16687,10504,1594,10623,11066,9729,1831,12519,11068,195,4603,3513,782,3488,811,88,3992,88,4559,12269,1159,12519,12519,899,2058,8623,12309,5337,122,11414,14121,2909,3504,7317,1347,2639,10740,3920,737,1053,1919,1387,7483,4221,8623,11351,1126,13658,8035,3903,9869,13992,3920,1831,4221,1387,7339,6751,12999,8623,553,8758,1771,16089,11514,8623,8450,6530,1573,5489,1086,1780,9740,7742,4269,811,5579,11332,16758,9729,3332,1511,
